Datetime,Close,High,Low,Open,Volume
2023-11-06 09:30:00-05:00,86.8499984741211,87.19999694824219,86.79000091552734,87.06999969482422,9025140
2023-11-06 10:30:00-05:00,86.75,87.0999984741211,86.74500274658203,86.84500122070312,5436796
2023-11-06 11:30:00-05:00,86.83499908447266,86.97989654541016,86.72000122070312,86.75,3950944
2023-11-06 12:30:00-05:00,86.80000305175781,87.01499938964844,86.76000213623047,86.83499908447266,4585849
2023-11-06 13:30:00-05:00,86.79499816894531,86.87000274658203,86.7300033569336,86.80000305175781,3960350
2023-11-06 14:30:00-05:00,86.67500305175781,86.86969757080078,86.5999984741211,86.79979705810547,5331652
2023-11-06 15:30:00-05:00,86.80000305175781,86.96499633789062,86.66000366210938,86.66999816894531,5514978
2023-11-07 09:30:00-05:00,87.79000091552734,87.94499969482422,87.58999633789062,87.61000061035156,8946958
2023-11-07 10:30:00-05:00,87.88999938964844,88.13500213623047,87.7699966430664,87.79000091552734,5317476
2023-11-07 11:30:00-05:00,87.92500305175781,88.05999755859375,87.84500122070312,87.8998031616211,3968078
2023-11-07 12:30:00-05:00,88.1500015258789,88.30999755859375,87.82009887695312,87.92990112304688,3622105
2023-11-07 13:30:00-05:00,88.44000244140625,88.5,88.12000274658203,88.1500015258789,3719720
2023-11-07 14:30:00-05:00,88.01499938964844,88.46790313720703,87.94999694824219,88.44000244140625,4038665
2023-11-07 15:30:00-05:00,88.05999755859375,88.12999725341797,87.96499633789062,88.01499938964844,3066274
2023-11-08 09:30:00-05:00,88.61499786376953,88.81999969482422,88.44999694824219,88.62999725341797,7422355
2023-11-08 10:30:00-05:00,89.04499816894531,89.22000122070312,88.61499786376953,88.61499786376953,7423814
2023-11-08 11:30:00-05:00,89.0999984741211,89.19000244140625,88.92009735107422,89.04499816894531,5771191
2023-11-08 12:30:00-05:00,89.56500244140625,89.58999633789062,88.97000122070312,89.11000061035156,6959314
2023-11-08 13:30:00-05:00,89.37000274658203,89.62000274658203,89.33000183105469,89.55999755859375,6171707
2023-11-08 14:30:00-05:00,89.50140380859375,89.51000213623047,89.16000366210938,89.37000274658203,5321434
2023-11-08 15:30:00-05:00,89.56999969482422,89.5999984741211,89.44000244140625,89.51000213623047,6812041
2023-11-09 09:30:00-05:00,88.48999786376953,89.02999877929688,88.38999938964844,88.94000244140625,10002319
2023-11-09 10:30:00-05:00,88.41500091552734,88.69000244140625,88.37999725341797,88.4906005859375,6326674
2023-11-09 11:30:00-05:00,88.36000061035156,88.64099884033203,88.33000183105469,88.41000366210938,3965092
2023-11-09 12:30:00-05:00,87.44999694824219,88.4000015258789,86.73999786376953,88.36000061035156,18385123
2023-11-09 13:30:00-05:00,87.52989959716797,87.7300033569336,87.25,87.44000244140625,13628664
2023-11-09 14:30:00-05:00,87.51000213623047,87.69499969482422,87.24359893798828,87.52999877929688,7885826
2023-11-09 15:30:00-05:00,87.47000122070312,87.63999938964844,87.38500213623047,87.51499938964844,9794310
2023-11-10 09:30:00-05:00,88.16999816894531,88.33000183105469,87.98999786376953,88.2249984741211,6722743
2023-11-10 10:30:00-05:00,88.18000030517578,88.42500305175781,88.11499786376953,88.18000030517578,3523303
2023-11-10 11:30:00-05:00,88.2300033569336,88.2699966430664,87.94999694824219,88.16999816894531,4758581
2023-11-10 12:30:00-05:00,87.83999633789062,88.31999969482422,87.77490234375,88.2300033569336,4622852
2023-11-10 13:30:00-05:00,88.05010223388672,88.08999633789062,87.78500366210938,87.8447036743164,2926436
2023-11-10 14:30:00-05:00,88.01000213623047,88.08000183105469,87.8499984741211,88.04900360107422,3565239
2023-11-10 15:30:00-05:00,88.0199966430664,88.08000183105469,87.94999694824219,88.0,3573503
2023-11-13 09:30:00-05:00,87.37999725341797,87.41100311279297,86.9000015258789,87.22000122070312,7357947
2023-11-13 10:30:00-05:00,87.5999984741211,87.66999816894531,87.19999694824219,87.37999725341797,4197599
2023-11-13 11:30:00-05:00,87.62000274658203,87.77999877929688,87.55000305175781,87.5999984741211,3692562
2023-11-13 12:30:00-05:00,87.66000366210938,87.70999908447266,87.5,87.61499786376953,2083934
2023-11-13 13:30:00-05:00,87.86499786376953,87.94000244140625,87.63500213623047,87.65499877929688,2398043
2023-11-13 14:30:00-05:00,87.71499633789062,87.88999938964844,87.66999816894531,87.86499786376953,2026782
2023-11-13 15:30:00-05:00,87.79000091552734,87.86499786376953,87.69999694824219,87.71499633789062,2686000
2023-11-14 09:30:00-05:00,89.83000183105469,90.1500015258789,89.66999816894531,90.0,21671965
2023-11-14 10:30:00-05:00,89.80000305175781,89.90630340576172,89.5999984741211,89.83000183105469,8767540
2023-11-14 11:30:00-05:00,89.42990112304688,89.87999725341797,89.41000366210938,89.80000305175781,5629848
2023-11-14 12:30:00-05:00,89.43000030517578,89.54499816894531,89.29000091552734,89.41999816894531,6045203
2023-11-14 13:30:00-05:00,89.41999816894531,89.58660125732422,89.3499984741211,89.44000244140625,5207417
2023-11-14 14:30:00-05:00,89.77999877929688,89.83550262451172,89.41999816894531,89.41999816894531,5351915
2023-11-14 15:30:00-05:00,89.80000305175781,89.8499984741211,89.69999694824219,89.78500366210938,6501236
2023-11-15 09:30:00-05:00,88.68000030517578,89.13999938964844,88.46939849853516,89.01000213623047,9840840
2023-11-15 10:30:00-05:00,88.7300033569336,88.875,88.5,88.68000030517578,6202777
2023-11-15 11:30:00-05:00,88.52999877929688,88.75,88.31999969482422,88.7300033569336,6155312
2023-11-15 12:30:00-05:00,88.45500183105469,88.62999725341797,88.41000366210938,88.52999877929688,3716536
2023-11-15 13:30:00-05:00,88.49500274658203,88.51499938964844,88.30999755859375,88.44999694824219,3498927
2023-11-15 14:30:00-05:00,88.81999969482422,88.83999633789062,88.5,88.5,5638221
2023-11-15 15:30:00-05:00,88.55000305175781,88.8499984741211,88.4749984741211,88.82460021972656,7796732
2023-11-16 09:30:00-05:00,89.93000030517578,89.95999908447266,89.29000091552734,89.30000305175781,9061056
2023-11-16 10:30:00-05:00,89.41000366210938,89.95999908447266,89.3550033569336,89.93000030517578,6801131
2023-11-16 11:30:00-05:00,89.70010375976562,89.71990203857422,89.25,89.40499877929688,5988094
2023-11-16 12:30:00-05:00,89.80000305175781,89.93000030517578,89.66999816894531,89.70999908447266,4457642
2023-11-16 13:30:00-05:00,89.69000244140625,89.83499908447266,89.6449966430664,89.80500030517578,4788138
2023-11-16 14:30:00-05:00,89.55500030517578,89.7750015258789,89.55000305175781,89.68669891357422,4628344
2023-11-16 15:30:00-05:00,89.62000274658203,89.66000366210938,89.5,89.55500030517578,5619655
2023-11-17 09:30:00-05:00,89.76000213623047,90.26000213623047,89.6449966430664,90.16000366210938,8796597
2023-11-17 10:30:00-05:00,89.83000183105469,89.91000366210938,89.6500015258789,89.75589752197266,5208621
2023-11-17 11:30:00-05:00,90.02999877929688,90.22000122070312,89.63580322265625,89.83999633789062,6577055
2023-11-17 12:30:00-05:00,90.38999938964844,90.42500305175781,90.01000213623047,90.02010345458984,4727802
2023-11-17 13:30:00-05:00,90.20999908447266,90.41999816894531,90.13999938964844,90.38999938964844,3848603
2023-11-17 14:30:00-05:00,90.06500244140625,90.22000122070312,89.98999786376953,90.20999908447266,5026451
2023-11-17 15:30:00-05:00,90.05999755859375,90.08000183105469,89.93000030517578,90.06500244140625,4910917
2023-11-20 09:30:00-05:00,89.81999969482422,89.98560333251953,89.61000061035156,89.62000274658203,6744121
2023-11-20 10:30:00-05:00,89.77999877929688,89.92500305175781,89.7300033569336,89.83000183105469,3627120
2023-11-20 11:30:00-05:00,90.01499938964844,90.11499786376953,89.73999786376953,89.79000091552734,3013868
2023-11-20 12:30:00-05:00,90.55000305175781,90.62999725341797,89.86000061035156,90.01499938964844,6942680
2023-11-20 13:30:00-05:00,90.47899627685547,90.58999633789062,90.34500122070312,90.55000305175781,4399896
2023-11-20 14:30:00-05:00,90.48999786376953,90.55999755859375,90.36000061035156,90.47550201416016,4047807
2023-11-20 15:30:00-05:00,90.58000183105469,90.65499877929688,90.44999694824219,90.48500061035156,5436016
2023-11-21 09:30:00-05:00,90.78520202636719,90.80000305175781,90.4000015258789,90.5,5676500
2023-11-21 10:30:00-05:00,90.55500030517578,90.78679656982422,90.37999725341797,90.78500366210938,4248612
2023-11-21 11:30:00-05:00,90.41000366210938,90.68000030517578,90.25,90.55999755859375,3545750
2023-11-21 12:30:00-05:00,89.94999694824219,90.47000122070312,89.91999816894531,90.41000366210938,2961235
2023-11-21 13:30:00-05:00,90.16999816894531,90.19999694824219,89.88500213623047,89.94999694824219,3534706
2023-11-21 14:30:00-05:00,90.4269027709961,90.52639770507812,90.125,90.16999816894531,2976224
2023-11-21 15:30:00-05:00,90.55000305175781,90.55999755859375,90.37999725341797,90.42500305175781,3193533
2023-11-22 09:30:00-05:00,90.68499755859375,91.31999969482422,90.5999984741211,91.12000274658203,10472454
2023-11-22 10:30:00-05:00,90.63050079345703,90.7300033569336,90.37999725341797,90.69000244140625,5415554
2023-11-22 11:30:00-05:00,90.7509994506836,90.84500122070312,90.62000274658203,90.63999938964844,2659178
2023-11-22 12:30:00-05:00,90.78500366210938,90.80000305175781,90.5199966430664,90.75,1823736
2023-11-22 13:30:00-05:00,90.82499694824219,90.83499908447266,90.65969848632812,90.77999877929688,1712457
2023-11-22 14:30:00-05:00,90.81500244140625,90.86499786376953,90.74500274658203,90.82559967041016,2468689
2023-11-22 15:30:00-05:00,90.87000274658203,90.88999938964844,90.80000305175781,90.8102035522461,2256472
2023-11-24 09:30:00-05:00,89.9645004272461,90.26000213623047,89.91999816894531,90.0999984741211,6492605
2023-11-24 10:30:00-05:00,89.94000244140625,90.04000091552734,89.87000274658203,89.96499633789062,3516850
2023-11-24 11:30:00-05:00,89.86499786376953,89.9800033569336,89.86000061035156,89.94000244140625,2694590
2023-11-27 09:30:00-05:00,90.63999938964844,90.68000030517578,90.20500183105469,90.30000305175781,5908994
2023-11-27 10:30:00-05:00,90.48999786376953,90.72000122070312,90.44000244140625,90.63999938964844,4457783
2023-11-27 11:30:00-05:00,90.55999755859375,90.61000061035156,90.38999938964844,90.48500061035156,3314907
2023-11-27 12:30:00-05:00,90.87999725341797,91.0199966430664,90.52999877929688,90.56169891357422,3872692
2023-11-27 13:30:00-05:00,91.05999755859375,91.06500244140625,90.81999969482422,90.87000274658203,2961200
2023-11-27 14:30:00-05:00,91.15499877929688,91.19999694824219,91.04000091552734,91.05999755859375,4576991
2023-11-27 15:30:00-05:00,91.2699966430664,91.30999755859375,91.12000274658203,91.15499877929688,4599734
2023-11-28 09:30:00-05:00,91.08999633789062,91.18000030517578,90.78500366210938,90.91000366210938,7073273
2023-11-28 10:30:00-05:00,91.2822036743164,91.34519958496094,91.0199966430664,91.08999633789062,6161041
2023-11-28 11:30:00-05:00,91.5,91.52999877929688,91.27999877929688,91.27999877929688,3335217
2023-11-28 12:30:00-05:00,91.1500015258789,91.50499725341797,90.81999969482422,91.50499725341797,5653035
2023-11-28 13:30:00-05:00,91.25499725341797,91.2699966430664,91.02999877929688,91.1500015258789,4041281
2023-11-28 14:30:00-05:00,91.30500030517578,91.3499984741211,91.16999816894531,91.25499725341797,5194508
2023-11-28 15:30:00-05:00,91.48999786376953,91.51499938964844,91.29000091552734,91.30500030517578,6065849
2023-11-29 09:30:00-05:00,92.11000061035156,92.55999755859375,92.05999755859375,92.11000061035156,15822015
2023-11-29 10:30:00-05:00,92.16500091552734,92.34500122070312,91.9749984741211,92.11000061035156,6836404
2023-11-29 11:30:00-05:00,92.0999984741211,92.22000122070312,91.7750015258789,92.16500091552734,6010197
2023-11-29 12:30:00-05:00,92.34500122070312,92.45500183105469,92.05000305175781,92.11000061035156,4170005
2023-11-29 13:30:00-05:00,92.47000122070312,92.69499969482422,92.31500244140625,92.33999633789062,6057158
2023-11-29 14:30:00-05:00,92.62999725341797,92.63999938964844,92.27999877929688,92.4749984741211,4813732
2023-11-29 15:30:00-05:00,92.63999938964844,92.68000030517578,92.54000091552734,92.62999725341797,8411991
2023-11-30 09:30:00-05:00,91.93499755859375,92.05000305175781,91.52999877929688,91.97000122070312,9573561
2023-11-30 10:30:00-05:00,91.94000244140625,92.16000366210938,91.83499908447266,91.94000244140625,6946477
2023-11-30 11:30:00-05:00,91.86000061035156,91.98999786376953,91.80500030517578,91.94000244140625,3975855
2023-11-30 12:30:00-05:00,91.7300033569336,91.94550323486328,91.69000244140625,91.87000274658203,4984734
2023-11-30 13:30:00-05:00,91.56500244140625,91.7699966430664,91.5250015258789,91.7300033569336,5760713
2023-11-30 14:30:00-05:00,91.18000030517578,91.63999938964844,91.16999816894531,91.56590270996094,7561569
2023-11-30 15:30:00-05:00,91.58499908447266,91.66000366210938,91.15499877929688,91.17500305175781,11075399
2023-12-01 09:30:00-05:00,91.80999755859375,91.94999694824219,91.13159942626953,91.30999755859375,8811353
2023-12-01 10:30:00-05:00,92.19000244140625,92.2699966430664,91.48989868164062,91.80999755859375,9443281
2023-12-01 11:30:00-05:00,92.25499725341797,92.56990051269531,92.12999725341797,92.19999694824219,7390485
2023-12-01 12:30:00-05:00,92.91999816894531,92.92500305175781,92.23999786376953,92.25499725341797,6197110
2023-12-01 13:30:00-05:00,92.89769744873047,93.05989837646484,92.79000091552734,92.91999816894531,6046167
2023-12-01 14:30:00-05:00,92.91500091552734,92.95999908447266,92.5999984741211,92.8949966430664,5195564
2023-12-01 15:30:00-05:00,92.94000244140625,93.02999877929688,92.7699966430664,92.91999816894531,8406128
2023-12-04 09:30:00-05:00,92.5199966430664,92.83000183105469,92.38999938964844,92.43000030517578,5977330
2023-12-04 10:30:00-05:00,92.2300033569336,92.52999877929688,92.1500015258789,92.51499938964844,5075203
2023-12-04 11:30:00-05:00,92.20500183105469,92.36499786376953,92.13999938964844,92.23500061035156,3438698
2023-12-04 12:30:00-05:00,92.19989776611328,92.33000183105469,92.08999633789062,92.20999908447266,3150498
2023-12-04 13:30:00-05:00,92.31999969482422,92.33999633789062,92.18000030517578,92.19999694824219,2771881
2023-12-04 14:30:00-05:00,92.51000213623047,92.56999969482422,92.25150299072266,92.32569885253906,4307098
2023-12-04 15:30:00-05:00,92.61499786376953,92.66999816894531,92.51000213623047,92.51000213623047,4569384
2023-12-05 09:30:00-05:00,94.1426010131836,94.30999755859375,93.56500244140625,93.62999725341797,17398268
2023-12-05 10:30:00-05:00,94.48999786376953,94.55000305175781,93.8949966430664,94.1449966430664,8609144
2023-12-05 11:30:00-05:00,94.42500305175781,94.5199966430664,94.2249984741211,94.48999786376953,6345338
2023-12-05 12:30:00-05:00,94.30000305175781,94.43000030517578,94.1449966430664,94.42500305175781,4857745
2023-12-05 13:30:00-05:00,94.38999938964844,94.45999908447266,94.16999816894531,94.29499816894531,5924880
2023-12-05 14:30:00-05:00,94.48500061035156,94.62000274658203,94.36000061035156,94.38999938964844,9781504
2023-12-05 15:30:00-05:00,94.58999633789062,94.5999984741211,94.41999816894531,94.48999786376953,12271803
2023-12-06 09:30:00-05:00,95.47489929199219,95.48770141601562,94.87000274658203,95.08000183105469,11814554
2023-12-06 10:30:00-05:00,95.45999908447266,95.82499694824219,95.41999816894531,95.4800033569336,9689756
2023-12-06 11:30:00-05:00,95.95999908447266,96.04499816894531,95.44999694824219,95.46499633789062,8114557
2023-12-06 12:30:00-05:00,95.8949966430664,96.05000305175781,95.83100128173828,95.96620178222656,6168396
2023-12-06 13:30:00-05:00,95.87000274658203,96.01000213623047,95.80999755859375,95.8949966430664,4384917
2023-12-06 14:30:00-05:00,95.83000183105469,95.956298828125,95.66999816894531,95.87010192871094,4512296
2023-12-06 15:30:00-05:00,95.87999725341797,95.88999938964844,95.68000030517578,95.83499908447266,6176147
2023-12-07 09:30:00-05:00,95.22000122070312,95.4800033569336,95.05999755859375,95.18000030517578,8329340
2023-12-07 10:30:00-05:00,95.58000183105469,95.61000061035156,95.11000061035156,95.20999908447266,4912532
2023-12-07 11:30:00-05:00,95.66000366210938,95.80989837646484,95.5625991821289,95.5802993774414,3817864
2023-12-07 12:30:00-05:00,95.86499786376953,96.08000183105469,95.66000366210938,95.66500091552734,4123305
2023-12-07 13:30:00-05:00,95.7699966430664,95.93499755859375,95.75,95.86499786376953,3130944
2023-12-07 14:30:00-05:00,95.51000213623047,95.82499694824219,95.47000122070312,95.7699966430664,4544020
2023-12-07 15:30:00-05:00,95.30999755859375,95.56500244140625,95.29000091552734,95.51000213623047,8246261
2023-12-08 09:30:00-05:00,94.4844970703125,94.71499633789062,94.31009674072266,94.41999816894531,11047445
2023-12-08 10:30:00-05:00,94.05999755859375,94.50499725341797,94.05000305175781,94.4800033569336,7723978
2023-12-08 11:30:00-05:00,94.19000244140625,94.20999908447266,93.91000366210938,94.06999969482422,4697570
2023-12-08 12:30:00-05:00,94.3550033569336,94.48999786376953,94.1500015258789,94.19000244140625,3811653
2023-12-08 13:30:00-05:00,94.44499969482422,94.45999908447266,94.26000213623047,94.3550033569336,2311562
2023-12-08 14:30:00-05:00,94.47019958496094,94.51000213623047,94.25,94.44499969482422,3523589
2023-12-08 15:30:00-05:00,94.52999877929688,94.55000305175781,94.44999694824219,94.4749984741211,5738284
2023-12-11 09:30:00-05:00,93.81500244140625,94.08999633789062,93.80000305175781,94.01000213623047,6480224
2023-12-11 10:30:00-05:00,94.06999969482422,94.18000030517578,93.7699966430664,93.810302734375,3438540
2023-12-11 11:30:00-05:00,93.7699966430664,94.08000183105469,93.7249984741211,94.06999969482422,4603405
2023-12-11 12:30:00-05:00,93.94999694824219,93.9800033569336,93.52999877929688,93.77999877929688,4897849
