Datetime,Close,High,Low,Open,Volume
2024-09-03 10:30:00-04:00,894.1599731445312,894.1599731445312,887.760009765625,887.760009765625,62190
2024-09-03 11:30:00-04:00,889.969970703125,894.0700073242188,889.6500244140625,893.010009765625,39919
2024-09-03 12:30:00-04:00,888.780029296875,890.6199951171875,887.0499877929688,889.7050170898438,29477
2024-09-03 13:30:00-04:00,887.6099853515625,888.4199829101562,885.7999877929688,888.3200073242188,29393
2024-09-03 14:30:00-04:00,886.030029296875,888.1099853515625,884.2210083007812,887.0,36895
2024-09-03 15:30:00-04:00,886.469970703125,886.760009765625,881.010009765625,886.3200073242188,75799
2024-09-04 09:30:00-04:00,885.47998046875,890.7000122070312,880.3300170898438,880.3300170898438,60168
2024-09-04 10:30:00-04:00,885.4600219726562,887.9400024414062,884.0850219726562,885.0800170898438,38740
2024-09-04 11:30:00-04:00,882.2650146484375,885.2999877929688,880.8300170898438,885.1500244140625,37409
2024-09-04 12:30:00-04:00,879.8250122070312,883.0650024414062,879.4299926757812,882.0750122070312,23276
2024-09-04 13:30:00-04:00,881.6950073242188,881.8099975585938,879.1749877929688,880.1699829101562,20605
2024-09-04 14:30:00-04:00,882.0800170898438,882.5,880.1199951171875,881.6900024414062,39083
2024-09-04 15:30:00-04:00,885.9199829101562,887.7899780273438,881.9000244140625,882.3049926757812,65539
2024-09-05 09:30:00-04:00,888.469970703125,889.7000122070312,880.4500122070312,889.7000122070312,53890
2024-09-05 10:30:00-04:00,876.2645263671875,888.7899780273438,876.2645263671875,887.9949951171875,45486
2024-09-05 11:30:00-04:00,874.4500122070312,878.4199829101562,873.1400146484375,876.625,52268
2024-09-05 12:30:00-04:00,873.9099731445312,876.8599853515625,873.3297729492188,874.7449951171875,20478
2024-09-05 13:30:00-04:00,876.8900146484375,879.0900268554688,874.3049926757812,874.3099975585938,38099
2024-09-05 14:30:00-04:00,877.010009765625,880.7899780273438,875.739990234375,876.4099731445312,30214
2024-09-05 15:30:00-04:00,875.969970703125,879.5499877929688,874.0999755859375,877.760009765625,75903
2024-09-06 09:30:00-04:00,871.1400146484375,884.760009765625,871.030029296875,881.6599731445312,77767
2024-09-06 10:30:00-04:00,867.3499755859375,874.1400146484375,866.0,871.8099975585938,65394
2024-09-06 11:30:00-04:00,863.530029296875,868.5,863.4550170898438,867.405029296875,37943
2024-09-06 12:30:00-04:00,863.6199951171875,864.989990234375,861.625,863.35498046875,52094
2024-09-06 13:30:00-04:00,862.5150146484375,864.5900268554688,862.25,863.2050170898438,28594
2024-09-06 14:30:00-04:00,865.7550048828125,867.1199951171875,861.1099853515625,862.2000122070312,42214
2024-09-06 15:30:00-04:00,867.1400146484375,867.5050048828125,863.3099975585938,865.0999755859375,99432
2024-09-09 09:30:00-04:00,874.635009765625,877.8900146484375,870.924072265625,873.4400024414062,52188
2024-09-09 10:30:00-04:00,875.27001953125,875.27001953125,872.4199829101562,874.1300048828125,29995
2024-09-09 11:30:00-04:00,882.0800170898438,882.0800170898438,874.5233154296875,874.5233154296875,38865
2024-09-09 12:30:00-04:00,880.4650268554688,884.010009765625,880.4650268554688,882.0150146484375,37593
2024-09-09 13:30:00-04:00,880.25341796875,881.1599731445312,878.0999755859375,880.219970703125,38942
2024-09-09 14:30:00-04:00,878.8699951171875,879.4000244140625,877.4299926757812,878.97998046875,20933
2024-09-09 15:30:00-04:00,878.0900268554688,879.989990234375,876.875,878.8369750976562,55037
2024-09-10 09:30:00-04:00,874.6500244140625,886.219970703125,869.3150024414062,886.219970703125,48573
2024-09-10 10:30:00-04:00,876.1300048828125,878.6400146484375,875.0927124023438,875.739990234375,22432
2024-09-10 11:30:00-04:00,873.5,876.719970703125,872.5,875.8900146484375,30683
2024-09-10 12:30:00-04:00,879.52001953125,879.52001953125,873.0,873.7999877929688,18367
2024-09-10 13:30:00-04:00,881.3699951171875,882.1300048828125,878.864990234375,878.864990234375,22680
2024-09-10 14:30:00-04:00,883.56298828125,884.1400146484375,881.4619140625,882.3699951171875,21020
2024-09-10 15:30:00-04:00,884.1300048828125,884.25,880.9199829101562,882.5999755859375,38758
2024-09-11 09:30:00-04:00,856.0048217773438,878.4400024414062,856.0048217773438,878.4400024414062,43986
2024-09-11 10:30:00-04:00,857.1699829101562,860.4600219726562,854.1599731445312,855.280029296875,50081
2024-09-11 11:30:00-04:00,863.5598754882812,864.9500122070312,857.5850219726562,857.5850219726562,54624
2024-09-11 12:30:00-04:00,870.469970703125,871.8599243164062,862.4400024414062,863.5599975585938,50005
2024-09-11 13:30:00-04:00,871.8049926757812,873.0399780273438,869.27001953125,871.239990234375,38203
2024-09-11 14:30:00-04:00,875.3150024414062,875.719970703125,872.2899780273438,872.2899780273438,25409
2024-09-11 15:30:00-04:00,876.8800048828125,878.489990234375,873.3461303710938,875.8300170898438,48391
2024-09-12 09:30:00-04:00,881.2750244140625,883.1099853515625,874.3800048828125,880.8300170898438,59001
2024-09-12 10:30:00-04:00,878.0499877929688,882.5900268554688,876.4199829101562,881.2750244140625,30592
2024-09-12 11:30:00-04:00,880.9149780273438,881.3900146484375,877.4600219726562,877.7899780273438,33953
2024-09-12 12:30:00-04:00,883.1199951171875,883.97998046875,880.9650268554688,880.9650268554688,28868
2024-09-12 13:30:00-04:00,884.35498046875,885.8900146484375,883.0800170898438,883.1400146484375,68175
2024-09-12 14:30:00-04:00,884.469970703125,885.27001953125,881.3800048828125,884.97998046875,27543
2024-09-12 15:30:00-04:00,885.7000122070312,886.4650268554688,883.9600219726562,884.3699951171875,74308
2024-09-13 09:30:00-04:00,891.2849731445312,892.1400146484375,885.5399780273438,888.1400146484375,57594
2024-09-13 10:30:00-04:00,888.3699951171875,890.510009765625,885.635009765625,889.7000122070312,29938
2024-09-13 11:30:00-04:00,887.5399780273438,889.530029296875,886.5700073242188,889.1099853515625,32251
2024-09-13 12:30:00-04:00,887.989990234375,888.0,882.6799926757812,887.1699829101562,56240
2024-09-13 13:30:00-04:00,887.0,889.9899291992188,886.469970703125,888.4099731445312,27982
2024-09-13 14:30:00-04:00,887.5499877929688,887.8900146484375,885.0999755859375,886.8300170898438,45335
2024-09-13 15:30:00-04:00,886.2999877929688,888.3200073242188,885.22998046875,887.7849731445312,65451
2024-09-16 09:30:00-04:00,889.4000244140625,892.219970703125,886.5999755859375,888.3400268554688,47283
2024-09-16 10:30:00-04:00,891.6099853515625,893.2999877929688,888.010009765625,889.1199951171875,35578
2024-09-16 11:30:00-04:00,891.2949829101562,892.5399780273438,889.3599853515625,891.0999755859375,39621
2024-09-16 12:30:00-04:00,890.6300048828125,892.6099243164062,890.6300048828125,891.97998046875,42140
2024-09-16 13:30:00-04:00,892.1599731445312,892.4949951171875,890.6735229492188,891.0499877929688,21727
2024-09-16 14:30:00-04:00,892.0050048828125,893.5349731445312,890.989990234375,891.864990234375,33808
2024-09-16 15:30:00-04:00,895.6199951171875,895.9000244140625,891.1799926757812,892.0800170898438,63823
2024-09-17 09:30:00-04:00,898.8400268554688,903.3599853515625,895.1900024414062,897.3499755859375,71339
2024-09-17 10:30:00-04:00,906.8499755859375,907.00439453125,899.330078125,899.330078125,42045
2024-09-17 11:30:00-04:00,906.9000244140625,908.8798828125,905.0,906.6849975585938,36499
2024-09-17 12:30:00-04:00,903.25,906.3699951171875,899.0399780273438,906.3699951171875,30230
2024-09-17 13:30:00-04:00,904.530029296875,905.8400268554688,901.7899780273438,903.5399780273438,23559
2024-09-17 14:30:00-04:00,902.5800170898438,905.8499755859375,901.4450073242188,905.0700073242188,38838
2024-09-17 15:30:00-04:00,905.1500244140625,905.1500244140625,901.9249877929688,902.1099853515625,66275
2024-09-18 09:30:00-04:00,909.155029296875,911.8200073242188,905.75,911.8099975585938,105865
2024-09-18 10:30:00-04:00,909.114990234375,909.3800048828125,905.8499755859375,909.02001953125,37777
2024-09-18 11:30:00-04:00,909.010009765625,909.3798828125,907.7999877929688,908.6300048828125,30686
2024-09-18 12:30:00-04:00,915.0,915.0,909.7899780273438,910.3900146484375,30625
2024-09-18 13:30:00-04:00,925.2000122070312,928.0,915.030029296875,915.030029296875,127683
2024-09-18 14:30:00-04:00,928.0999755859375,930.364990234375,921.0700073242188,925.3599853515625,110012
2024-09-18 15:30:00-04:00,923.4000244140625,930.5,922.5399780273438,928.5050048828125,115086
2024-09-19 09:30:00-04:00,937.0150146484375,941.26318359375,925.719970703125,938.25,139393
2024-09-19 10:30:00-04:00,936.75,942.72998046875,935.6799926757812,937.0150146484375,79821
2024-09-19 11:30:00-04:00,937.739990234375,938.52001953125,935.8599853515625,936.2000122070312,36727
2024-09-19 12:30:00-04:00,935.2600708007812,939.6099853515625,935.0501098632812,938.9500122070312,45675
2024-09-19 13:30:00-04:00,936.1099853515625,939.5850219726562,933.6124267578125,935.2600708007812,42408
2024-09-19 14:30:00-04:00,935.72998046875,938.5755004882812,934.530029296875,937.22998046875,27697
2024-09-19 15:30:00-04:00,935.239990234375,937.4199829101562,934.0599975585938,934.780029296875,86064
2024-09-20 09:30:00-04:00,927.5,931.7894287109375,924.739990234375,930.6699829101562,133239
2024-09-20 10:30:00-04:00,925.52001953125,930.5700073242188,925.0,929.22998046875,30537
2024-09-20 11:30:00-04:00,927.489990234375,928.6300048828125,924.625,924.6900024414062,26911
2024-09-20 12:30:00-04:00,928.0999755859375,930.1699829101562,927.6400146484375,927.6400146484375,24290
2024-09-20 13:30:00-04:00,926.5900268554688,928.989990234375,926.5900268554688,927.7343139648438,20932
2024-09-20 14:30:00-04:00,928.3200073242188,928.8099975585938,925.75,926.3699951171875,34410
2024-09-20 15:30:00-04:00,929.3800048828125,930.6799926757812,927.3900146484375,927.4099731445312,100984
2024-09-23 09:30:00-04:00,936.5449829101562,939.4598999023438,928.7899780273438,929.969970703125,50678
2024-09-23 10:30:00-04:00,937.8300170898438,938.9550170898438,935.3900146484375,936.844970703125,31493
2024-09-23 11:30:00-04:00,936.885009765625,938.2100219726562,935.3250122070312,938.2100219726562,23011
2024-09-23 12:30:00-04:00,937.3300170898438,937.6298828125,935.9400024414062,936.7000122070312,19677
2024-09-23 13:30:00-04:00,935.5999755859375,938.6199951171875,934.989990234375,938.6199951171875,22638
2024-09-23 14:30:00-04:00,935.6900024414062,937.4199829101562,935.1400146484375,935.3900146484375,24426
2024-09-23 15:30:00-04:00,938.0700073242188,938.2100219726562,935.8699951171875,935.875,71672
2024-09-24 09:30:00-04:00,933.6199951171875,938.9940795898438,930.0,934.0,87335
2024-09-24 10:30:00-04:00,937.3499755859375,939.010009765625,931.52001953125,934.5599975585938,30552
2024-09-24 11:30:00-04:00,934.8099975585938,938.4299926757812,933.5800170898438,937.864990234375,26593
2024-09-24 12:30:00-04:00,938.3800048828125,938.8200073242188,933.2000732421875,933.2000732421875,14982
2024-09-24 13:30:00-04:00,937.1699829101562,938.469970703125,936.4199829101562,938.469970703125,23488
2024-09-24 14:30:00-04:00,938.1099853515625,938.4249877929688,936.1099853515625,936.1099853515625,21500
2024-09-24 15:30:00-04:00,941.9400024414062,942.1599731445312,937.3099975585938,938.094970703125,65500
2024-09-25 09:30:00-04:00,935.5150146484375,942.8400268554688,934.6099853515625,942.719970703125,46711
2024-09-25 10:30:00-04:00,936.3499755859375,938.0650024414062,934.7349853515625,935.510009765625,30713
2024-09-25 11:30:00-04:00,937.7297973632812,939.6599731445312,936.010009765625,936.5800170898438,22977
2024-09-25 12:30:00-04:00,937.6300048828125,938.9299926757812,936.1199951171875,936.8300170898438,21797
2024-09-25 13:30:00-04:00,938.780029296875,939.3699951171875,936.6400146484375,937.719970703125,19948
2024-09-25 14:30:00-04:00,939.0,940.260009765625,938.72998046875,939.56640625,24492
2024-09-25 15:30:00-04:00,937.5,939.280029296875,936.3200073242188,939.030029296875,107326
2024-09-26 09:30:00-04:00,945.1400146484375,952.75,942.469970703125,945.0,70328
2024-09-26 10:30:00-04:00,945.4057006835938,948.260009765625,944.5545043945312,946.760009765625,28977
2024-09-26 11:30:00-04:00,940.780029296875,945.97998046875,940.780029296875,945.6950073242188,28260
2024-09-26 12:30:00-04:00,942.2999877929688,942.5599975585938,939.4118041992188,940.5900268554688,24453
2024-09-26 13:30:00-04:00,941.2849731445312,943.42041015625,941.1599731445312,942.3599853515625,30787
2024-09-26 14:30:00-04:00,940.5999755859375,941.8399047851562,939.655029296875,941.0999755859375,47509
2024-09-26 15:30:00-04:00,945.8300170898438,947.4600219726562,940.280029296875,941.0399780273438,119936
2024-09-27 09:30:00-04:00,950.0150146484375,950.3300170898438,942.0999755859375,945.469970703125,59269
2024-09-27 10:30:00-04:00,947.85498046875,950.3499755859375,945.6500244140625,950.0150146484375,53870
2024-09-27 11:30:00-04:00,948.0,949.8200073242188,947.4100952148438,948.6300048828125,40648
2024-09-27 12:30:00-04:00,947.6375122070312,948.969970703125,946.7949829101562,948.7999877929688,21094
2024-09-27 13:30:00-04:00,947.1599731445312,948.719970703125,946.5499877929688,947.4099731445312,22579
2024-09-27 14:30:00-04:00,946.6199951171875,948.2899780273438,945.8250122070312,946.9199829101562,36531
2024-09-27 15:30:00-04:00,944.969970703125,946.7999877929688,944.1500244140625,946.1900024414062,78598
2024-09-30 09:30:00-04:00,943.3699951171875,947.010009765625,940.8900146484375,944.2899780273438,47466
2024-09-30 10:30:00-04:00,942.3800048828125,946.2999267578125,942.3800048828125,943.5239868164062,31144
2024-09-30 11:30:00-04:00,942.6925048828125,942.9099731445312,939.6185302734375,942.9000244140625,27654
2024-09-30 12:30:00-04:00,942.75,944.2799072265625,941.7800903320312,942.4102172851562,19147
2024-09-30 13:30:00-04:00,937.4199829101562,943.2100219726562,935.969970703125,942.7650146484375,17405
2024-09-30 14:30:00-04:00,942.8200073242188,942.8200073242188,937.8250122070312,937.8250122070312,19483
2024-09-30 15:30:00-04:00,949.8599853515625,951.27001953125,942.72998046875,942.9199829101562,86688
2024-10-01 09:30:00-04:00,930.030029296875,945.3200073242188,928.6400146484375,945.3200073242188,74256
2024-10-01 10:30:00-04:00,928.8200073242188,929.6099853515625,918.9635009765625,929.6099853515625,68355
2024-10-01 11:30:00-04:00,934.1400146484375,934.1599731445312,927.7650146484375,927.7650146484375,28652
2024-10-01 12:30:00-04:00,927.1400146484375,935.1199951171875,926.1900024414062,933.6300048828125,20713
2024-10-01 13:30:00-04:00,935.3350219726562,935.5449829101562,925.6600952148438,925.6600952148438,18539
2024-10-01 14:30:00-04:00,935.75,936.8300170898438,932.54541015625,935.510009765625,27142
2024-10-01 15:30:00-04:00,933.4199829101562,935.6915893554688,932.4000244140625,935.0349731445312,79348
2024-10-02 09:30:00-04:00,942.2050170898438,947.5,933.0,939.8699951171875,46289
2024-10-02 10:30:00-04:00,948.8599853515625,949.6900024414062,942.989990234375,943.0700073242188,34001
2024-10-02 11:30:00-04:00,954.614990234375,955.010009765625,948.1199951171875,948.9450073242188,28904
2024-10-02 12:30:00-04:00,952.0900268554688,955.1799926757812,951.7600708007812,953.6199951171875,23979
2024-10-02 13:30:00-04:00,950.0,952.4299926757812,949.885009765625,951.2100219726562,27378
2024-10-02 14:30:00-04:00,951.6900024414062,953.0599975585938,949.8900756835938,950.0050048828125,27016
2024-10-02 15:30:00-04:00,954.8699951171875,957.280029296875,951.3300170898438,951.5999755859375,96844
2024-10-03 09:30:00-04:00,954.6900024414062,958.3800048828125,950.4149780273438,953.5700073242188,78584
2024-10-03 10:30:00-04:00,953.0599975585938,958.6300048828125,950.0264892578125,954.7849731445312,47653
2024-10-03 11:30:00-04:00,957.8699951171875,957.8699951171875,953.6500244140625,954.1599731445312,37904
2024-10-03 12:30:00-04:00,956.625,958.5700073242188,953.010009765625,956.8200073242188,38046
2024-10-03 13:30:00-04:00,955.510009765625,958.5599975585938,954.3012084960938,956.4500122070312,42055
2024-10-03 14:30:00-04:00,952.1099853515625,956.4699096679688,951.0599975585938,956.4699096679688,85041
2024-10-03 15:30:00-04:00,951.989990234375,952.5999755859375,949.489990234375,952.0800170898438,85490
2024-10-04 09:30:00-04:00,939.3699951171875,960.739990234375,939.3699951171875,960.739990234375,68620
2024-10-04 10:30:00-04:00,932.1500244140625,942.8099975585938,931.0300903320312,940.7750244140625,77866
2024-10-04 11:30:00-04:00,936.5,938.2999877929688,931.3400268554688,932.1500244140625,45521
2024-10-04 12:30:00-04:00,940.9099731445312,942.1099243164062,936.4500122070312,936.4500122070312,34280
2024-10-04 13:30:00-04:00,940.2100219726562,941.7000122070312,937.5999755859375,940.5847778320312,25815
2024-10-04 14:30:00-04:00,942.5850219726562,942.8099975585938,939.5413208007812,939.5413208007812,37501
2024-10-04 15:30:00-04:00,948.1500244140625,949.3400268554688,942.2999877929688,942.719970703125,89607
2024-10-07 09:30:00-04:00,948.7999877929688,956.8200073242188,945.219970703125,952.0,93409
2024-10-07 10:30:00-04:00,948.2999877929688,949.260009765625,946.5399780273438,947.9099731445312,30803
2024-10-07 11:30:00-04:00,946.6400146484375,948.5549926757812,943.5800170898438,948.5549926757812,31717
2024-10-07 12:30:00-04:00,942.3200073242188,946.625,940.5,946.625,54141
2024-10-07 13:30:00-04:00,940.6500244140625,942.836669921875,940.4199829101562,942.02001953125,23939
2024-10-07 14:30:00-04:00,940.72998046875,942.3646240234375,937.9600219726562,940.4299926757812,50758
