Date,Close,High,Low,Open,Volume
2012-11-28,111.54869079589844,111.6117644350474,109.60884550212535,110.20814133293285,177086500
2012-11-29,112.06908416748047,112.376619179621,111.4776697570289,111.96658051833828,151085900
2012-11-30,112.09276580810547,112.30567841436412,111.70638267093803,112.08488461245136,136568300
2012-12-03,111.54081726074219,112.69999111064698,111.4540759511451,112.60536860285514,124656300
2012-12-04,111.38307189941406,111.87197073633429,111.0834180149225,111.53289884165984,127512200
2012-12-05,111.58019256591797,112.10064016812557,110.68912428023141,111.47767687787041,147300500
2012-12-06,111.95873260498047,112.00604385178765,111.31212551134578,111.47771487517095,103220600
2012-12-07,112.29776000976562,112.51855373852018,111.71422685099668,112.39238245570164,108726400
2012-12-10,112.34510040283203,112.61320542416733,112.09275777167487,112.14008103928602,98840700
2012-12-11,113.11002349853516,113.63835246774538,112.75517712009386,112.81036956314124,152570400
2012-12-12,113.16520690917969,113.9853085514231,113.00749875716694,113.55160210911752,145880100
2012-12-13,112.4712905883789,113.41755154926021,112.18741109687842,113.09424201098115,135715000
2012-12-14,112.0533676147461,112.43186962319965,111.87988502079615,112.22685020869604,137701700
2012-12-17,113.3702163696289,113.43330202468286,112.31354668792335,112.34509553162952,143238200
2012-12-18,114.63191223144531,114.73442794181739,113.38599741197396,113.55159878777803,177762800
2012-12-19,113.78024291992188,114.79748245446757,113.74082491803912,114.7580524202277,150895400
2012-12-20,114.43473052978516,114.45050494823565,113.5357811957999,113.85120940303075,168487000
2012-12-21,113.3960189819336,114.42841044957866,112.72100264679071,112.90365270010027,245883800
2012-12-24,113.046630859375,113.21339464924499,112.91956465529297,113.14986154720398,53874600
2012-12-26,112.57012176513672,113.33250675755562,112.25246842028623,113.27691075747268,106947700
2012-12-27,112.41925048828125,112.83220959798007,111.11685217403146,112.6019005854229,167920600
2012-12-28,111.20417785644531,112.30803946248903,111.07711168595326,111.68860702846145,148806700
2012-12-31,113.09422302246094,113.21333995768173,110.81501801445046,110.91032368032141,243935200
2013-01-02,115.99286651611328,116.06433668852443,114.93665175892882,115.23843086603759,192059000
2013-01-03,115.7308349609375,116.23908766051886,115.42111866146915,115.93732057238319,144761800
2013-01-04,116.23905181884766,116.42965106655801,115.68315249347967,115.92139852369351,116817700
2013-01-07,115.92142486572266,116.0326047560608,115.49257949034747,115.82613127906114,110002500
2013-01-08,115.5878677368164,115.87376057132012,115.13519903314497,115.7149339116397,121265100
2013-01-09,115.88172912597656,116.19939464928365,115.65936931851193,115.84201942085059,90745600
2013-01-10,116.80294036865234,116.81087746255662,115.92143823725459,116.52498455189516,130735400
2013-01-11,116.79497528076172,116.85849625217203,116.42966304781498,116.77113976936072,113917300
2013-01-14,116.71553802490234,116.79495740355549,116.28669276848872,116.652004945519,89567200
2013-01-15,116.79497528076172,116.90615515727634,116.10406051027299,116.17553069138287,93172600
2013-01-16,116.77914428710938,116.96179443123924,116.42971819037155,116.55678442876774,104849500
2013-01-17,117.53350830078125,117.86704788372751,116.85847992629971,117.29526227933505,133833500
2013-01-18,117.79562377929688,117.92268998945316,117.08088543544339,117.50973086529564,169906000
2013-01-22,118.43092346191406,118.43092346191406,117.51764885727825,117.79560463210193,111797300
2013-01-23,118.62152862548828,118.72477143483495,118.2165187174139,118.43094143001828,104596100
2013-01-24,118.65328979492188,119.2330126547421,118.335624303603,118.44680419613974,146426400
2013-01-25,119.32038116455078,119.32038116455078,118.62152913098105,119.026551158482,147211600
2013-01-28,119.1773910522461,119.38386446798785,118.73265950514013,119.35209187006105,113357700
2013-01-29,119.64596557617188,119.7968551620693,118.85975715803735,118.93917655620406,105694400
2013-01-30,119.1773910522461,119.86829358595888,119.06619907719788,119.63004757229031,137447700
2013-01-31,118.8835678100586,119.42359300076598,118.8041605381029,119.03445737978122,108975800
2013-02-01,120.10659790039062,120.24953830735888,119.43156922028096,119.63804273624672,131173000
2013-02-04,118.75656127929688,120.13044228060613,118.66920475388243,119.3760061707743,159073600
2013-02-05,119.95565795898438,120.29713464417988,119.3520997355558,119.3997586355868,113912400
2013-02-06,120.04306030273438,120.12246759773593,119.44745106056804,119.53480756746048,138762800
2013-02-07,119.88420104980469,120.1939172869438,119.01063621802885,120.08273740996304,162490000
2013-02-08,120.55125427246094,120.62272443843283,120.09064856226126,120.09064856226126,103133700
2013-02-11,120.52743530273438,120.63066595146906,120.22565621175086,120.50361191320363,73775000
2013-02-12,120.72596740722656,120.9483271135378,120.40036493809397,120.53536817994757,65392700
2013-02-13,120.82923126220703,121.19454351880721,120.4877545185512,120.9721837513805,82322600
2013-02-14,120.9404525756836,121.08340511382735,120.32896906463758,120.46397238984395,80834300
2013-02-15,120.79750061035156,121.17868714613296,120.35278096565635,121.05162092830534,215226500
2013-02-19,121.70278930664062,121.72661270054748,120.83717368083109,121.003937438179,95105400
2013-02-20,120.1860122680664,121.65518672051391,120.1224791553317,121.61547701034193,160574800
2013-02-21,119.45536804199219,120.24951356450326,119.0741815841426,119.8842134100596,183257000
2013-02-22,120.62277221679688,120.62277221679688,119.5109732467585,120.03510012251948,106356600
2013-02-25,118.32768249511719,121.39308468741677,118.32768249511719,121.21043461074916,245824800
2013-02-26,119.13770294189453,119.28064330536765,118.1132485328793,118.89945688507487,186596200
2013-02-27,120.63861846923828,120.97215804951419,118.93119876062369,119.03444152988621,150781900
2013-02-28,120.4004135131836,121.40103259528014,120.241586818554,120.63071040274151,126866000
2013-03-01,120.79750061035156,120.98015072491535,119.44745536961211,119.9874686188273,170634800
2013-03-04,121.44074249267578,121.44074249267578,120.32894351078956,120.51953069757002,99010200
2013-03-05,122.5286865234375,122.8542890406072,122.01249686856609,122.02838316927354,121431900
2013-03-06,122.69549560546875,123.02903530444696,122.4254890088245,122.96550220211297,94469900
2013-03-07,122.91785430908203,123.07668100465106,122.7113808166123,122.85432120731438,86101400
2013-03-08,123.44198608398438,123.60874986337431,122.82255352513721,123.45787238792131,123477800
2013-03-11,123.91053009033203,123.91846718351745,123.19580393725947,123.34669353167911,83746800
2013-03-12,123.63253784179688,123.96608954041865,123.2593006889505,123.82313708133847,105755800
2013-03-13,123.8072280883789,123.98194099651026,123.2751522745948,123.6960482484493,92550900
2013-03-14,124.46641540527344,124.52201140434927,123.81522242481664,124.1328757639129,126329900
2013-03-15,124.30207061767578,124.46957605547028,123.8872749619136,124.31802757371041,138601100
2013-03-18,123.6160659790039,124.15050836918111,123.00185098126968,123.11352532889491,126704300
2013-03-19,123.32901000976562,124.04691542228794,122.51537494973242,123.87940983944686,167567300
2013-03-20,124.19039154052734,124.39778327471717,123.84738394259298,124.05478784837352,113759300
2013-03-21,123.1294937133789,124.15051989260527,122.92210195470835,123.44855983004008,128605000
2013-03-22,124.1186294555664,124.1186294555664,123.42464172264502,123.52037130363712,111163600
2013-03-25,123.60016632080078,124.65310680503075,123.12156696836625,124.44570279787212,151322300
2013-03-26,124.58926391601562,124.62116566390593,123.97504876767997,124.11065249650322,86856600
2013-03-27,124.58926391601562,124.629150229574,123.64002564265888,123.8474174329308,99950600
2013-03-28,124.97217559814453,125.11576392693178,124.23831350544556,124.5095210278697,102932800
2013-04-01,124.47761535644531,125.1636187085,124.1744939164501,124.90835598606266,99194100
2013-04-02,125.09178161621094,125.40287533003468,124.7328170319905,124.92426399880195,101504300
2013-04-03,123.823486328125,125.25930839476426,123.49644777339665,125.16359098085292,154167400
2013-04-04,124.32601928710938,124.57329737191469,123.71180418602988,123.98301162281035,131885000
2013-04-05,123.76764678955078,123.91920746564055,122.65887552482239,122.80245163590133,159666000
2013-04-08,124.60525512695312,124.61322752321864,123.44064017752981,123.85543604368574,86571200
2013-04-09,125.03596496582031,125.49064704442496,124.42174980004707,124.83654556396095,101922200
2013-04-10,126.56748962402344,126.727022692427,125.3390716085638,125.37097335360734,135711100
2013-04-11,126.98230743408203,127.39710322138014,126.46380965706064,126.59144100262853,110142500
2013-04-12,126.67121124267578,126.86264608581483,125.96925102691308,126.57548164951145,116359900
2013-04-15,123.73572540283203,126.13674238028776,123.71978061695894,126.0330404141514,217259000
2013-04-16,125.56246948242188,125.62628516907864,124.36595274370224,124.66906204082478,147507800
2013-04-17,123.727783203125,124.69297853404225,123.06570928005857,124.66903700620566,226834800
2013-04-18,122.95398712158203,123.96704077137336,122.48336040289752,123.93512686105446,167583200
2013-04-19,124.0229263305664,124.0787696123568,122.93808416345743,123.2412055866719,149687600
2013-04-22,124.57327270507812,124.86840943539353,123.44057230669961,124.26217901940791,106553500
2013-04-23,125.8575210571289,125.97716778124651,124.57326014137904,125.19544744996946,166141300
2013-04-24,125.93732452392578,126.27234760516511,125.66610493012901,125.89743821557987,96781200
2013-04-25,126.44784545898438,127.04610360646232,126.1128223569879,126.30425717436123,131060600
2013-04-26,126.2244644165039,126.51162874065582,125.81764119052782,126.29625245464437,95918800
2013-04-29,127.07008361816406,127.34926356199963,126.36812321702682,126.56754267902281,88572800
2013-04-30,127.3731689453125,127.40508286931885,126.51966013787634,127.04613033961961,116010700
2013-05-01,126.25640106201172,127.15778058429326,126.11282494603417,127.09396491999432,138874200
2013-05-02,127.42896270751953,127.54063705495355,126.45579532062683,126.57544206016651,96407600
2013-05-03,128.72125244140625,129.1280758768344,127.45294776158084,128.53778997006205,144202300
2013-05-06,129.04823303222656,129.2316954037671,128.7610687164463,128.8169119699876,66882100
2013-05-07,129.70237731933594,129.74225146042832,128.96053085247405,129.3274678889551,90359200
2013-05-08,130.2926788330078,130.33256515423605,129.4870286992215,129.5588167744745,97419200
2013-05-09,129.92578125,130.5798708038185,129.5987303872913,130.23687514653784,106738600
2013-05-10,130.3485107421875,130.46018512892348,129.63059353751743,130.01348758197958,103203000
2013-05-13,130.45223999023438,130.66761643389017,129.87792309315046,130.18103242213385,81843200
2013-05-14,131.80029296875,131.89602257670256,130.5559176097369,130.5559176097369,119000900
2013-05-15,132.5101776123047,132.77341263837482,131.54499468830647,131.58488099618236,120718500
2013-05-16,131.88803100585938,132.70166568646937,131.6886115763096,132.23901114932235,109913600
2013-05-17,133.16432189941406,133.2440823692801,132.19912649274443,132.37461656668438,129801000
2013-05-20,133.1563262939453,133.67482407727505,132.90107577129908,133.03667951326665,85071200
2013-05-21,133.34779357910156,133.8503344775121,132.81335092486043,133.27600549978493,95804200
2013-05-22,132.3586883544922,134.86340864995535,131.75245753112335,133.4834171167991,244031800
2013-05-23,131.97576904296875,132.3427061293837,130.77128013413744,130.9467701965626,211064400
2013-05-24,131.86410522460938,131.91994850876407,130.80319237003772,131.1940588443314,151573900
2013-05-28,132.65379333496094,133.83435282849558,132.2629269114471,133.24406699593087,143679800
2013-05-29,131.79229736328125,132.25495184351877,131.09033716270093,131.95183045297827,160363400
2013-05-30,132.2788848876953,132.88511551408973,131.792301039012,131.89600302742485,107793800
2013-05-31,130.3804168701172,132.6617755656729,130.12516633683597,131.9119565845916,176850100
2013-06-03,131.0983123779297,131.18605739674368,129.75023534869374,130.68351663702776,168390700
2013-06-04,130.46817016601562,131.69660071073977,129.80609617635716,131.17013047728656,157631500
2013-06-05,128.64146423339844,130.35646612841512,128.52978986123355,130.09323107154208,211737800
2013-06-06,129.80606079101562,129.81404535611938,127.82782392859114,128.5856151462673,200225500
2013-06-07,131.457275390625,131.57692216606145,130.13312760835328,130.69948407913998,188337800
2013-06-10,131.457275390625,131.93587466396545,131.1142676817161,131.86408659870358,105667100
2013-06-11,130.10121154785156,131.24985698047632,129.81404714679704,130.26074462141668,159505400
2013-06-12,129.02435302734375,131.13022142451206,128.90470625484332,130.99461769181343,177361500
2013-06-13,130.98663330078125,131.21795443029413,128.66538875411464,128.9525531534094,163587800
2013-06-14,130.1649932861328,131.3535370030047,129.94962915002972,130.84302394996004,141197500
2013-06-17,131.1700897216797,131.792277196407,130.19692220036924,131.05043079402125,136295600
2013-06-18,132.2071075439453,132.40652697070135,131.23393976764828,131.241912162944,114695600
2013-06-19,130.3804168701172,132.32675239421872,130.32458576067268,132.09543121807025,206149500
2013-06-20,127.14978790283203,130.39634115159473,126.81476481534274,129.11207989708947,321255900
2013-06-21,127.5580062866211,128.1113059994864,126.27496373168557,128.01508209046645,271956800
2013-06-24,125.94613647460938,127.04473315537447,124.87961033982447,126.22680575491978,222329000
2013-06-25,127.15704345703125,128.3839471101948,126.23485289526822,127.08486329696332,162262200
2013-06-26,128.4159698486328,128.70465367341484,127.70228098125429,128.1994539210476,134848000
2013-06-27,129.1697998046875,129.76320904431878,129.06554909388768,129.18584119927183,129483700
2013-06-28,128.6405029296875,129.4263597100049,128.19144191236327,128.8089069291816,160402900
2013-07-01,129.394287109375,130.29240912974117,129.16975660428346,129.31409239927308,131954800
