Date,Close,High,Low,Open,Volume
2025-07-07,229.1556854248047,232.1057275087408,226.43258007760264,231.96759930391562,16584300
2025-07-08,231.36573791503906,238.21298220496712,230.07324942117577,233.96059088063424,20401800
2025-07-09,232.65823364257812,233.34887464685852,228.89915933978187,232.36224033935946,10871600
2025-07-10,232.3517303466797,237.35470561599556,230.86863419553066,237.2360627516906,11486300
2025-07-11,227.96176147460938,231.3629977008573,227.2795348367262,228.76263097583427,10208200
2025-07-14,226.69618225097656,228.0408566572359,222.583058762791,226.86426466590476,11337000
2025-07-15,232.31219482421875,232.9449819311601,226.6170957749119,229.79092827316808,10728800
2025-07-16,238.5807342529297,238.6103949686397,230.5621272245893,232.8460928552634,12597500
2025-07-17,245.94677734375,248.76466605357788,239.28272656858266,240.59774029404673,17631300
2025-07-18,242.68397521972656,246.86630233761244,242.23904937090208,245.69960721905784,9678100
2025-07-21,240.79550170898438,244.01877389725112,240.49889452697786,242.54555951699922,7348400
2025-07-22,235.4266815185547,239.5595688475561,232.75711148787346,239.2530647263033,11380900
2025-07-23,239.17396545410156,240.676840437667,235.97048743863851,237.24594348427027,7255800
2025-07-24,240.09352111816406,241.32943471670905,237.8490977988923,239.67825595947326,8237900
2025-07-25,242.35768127441406,242.7037430783048,238.7092623228365,239.60901094348498,7149600
2025-07-28,244.9185028076172,244.9877061155532,240.67683940534766,243.22776657250375,6756800
2025-07-29,247.16293334960938,250.21812313828383,243.8111363757742,245.8973590701388,8415300
2025-07-30,247.77593994140625,248.22086577582706,242.8322860326538,245.83802097096813,8441400
2025-07-31,250.9102020263672,257.9301811698558,250.46527621443605,252.88766348991334,15548700
2025-08-01,241.6655731201172,245.61061432575295,239.2728464658785,245.03714866843114,12718200
2025-08-04,249.6842041015625,250.05992665800485,243.12891363961114,243.12891363961114,8614800
2025-08-05,252.78880310058594,255.57701612549496,248.53725762177524,252.5317385225499,11197300
2025-08-06,253.54022216796875,253.9456054014048,248.88330872555565,253.9456054014048,9930200
2025-08-07,246.57955932617188,254.85524590187606,243.7419069223212,254.80579126053888,11954200
2025-08-08,247.23214721679688,248.06267749368698,245.06682428382007,247.2123683758704,8313300
2025-08-11,249.83250427246094,251.81986293920957,242.7927454387765,245.60073743571405,9012100
2025-08-12,250.9991912841797,254.96399619968392,248.25052097890566,249.73361711859312,9998400
2025-08-13,241.4282684326172,254.76626683115325,239.90562970863883,254.27190145382033,14182100
2025-08-14,242.1995086669922,246.1148742714099,239.8364426071377,242.18961170320298,10285600
2025-08-15,245.48208618164062,247.80560963768596,240.1923702728574,244.1374116662594,11554000
2025-08-18,246.26318359375,246.35216574346293,240.87458875189404,243.4255159848393,6759900
2025-08-19,231.97601318359375,246.44114947292076,229.61294719833984,246.44114947292076,16819300
2025-08-20,232.4110565185547,233.22182300606445,225.67780226891563,229.56350702248955,11256400
2025-08-21,230.532470703125,233.26136220593185,229.810686376159,230.42370971459823,7403100
2025-08-22,233.706298828125,235.81230030010178,228.851641973476,231.4223330504327,9343600
2025-08-25,232.7571258544922,236.33632659352804,232.61870414322655,234.6752660583407,6308600
2025-08-26,231.57064819335938,234.24021834621962,230.0875519876776,232.35173889014447,11805200
2025-08-27,233.15260314941406,233.864490518973,230.05787097582683,232.35173363036887,5637600
2025-08-28,237.61180114746094,239.2234221470116,232.4703887438131,232.88565388346123,8691500
2025-08-29,223.58168029785156,235.53543096186135,220.59570932910097,234.9323046252401,16618600
2025-09-02,222.76104736328125,222.9093509452891,216.3244003411209,219.4982327775987,10461900
2025-09-03,220.931884765625,223.35427210434827,219.25104549509257,223.35427210434827,8900800
2025-09-04,220.48695373535156,221.0505374955481,217.08571759567516,219.4982230011123,10303100
2025-09-05,230.17652893066406,231.97601110768457,223.34439561024956,229.92934623531045,15386100
2025-09-08,235.7925262451172,239.68812816441823,232.65825129611065,237.18664034885725,18803000
2025-09-09,238.7883758544922,240.7460737483819,231.91669964559122,237.2360763060866,41178700
2025-09-10,324.62994384765625,341.8239855426254,308.5729666190129,315.5929607619938,131618100
2025-09-11,304.3906555175781,327.26990115738016,301.16741356506026,326.6173351958634,69986000
2025-09-12,288.8873596191406,304.49942749254865,288.4622126142947,302.3440015774199,51781900
2025-09-15,298.7351379394531,303.5700158537664,293.9397875320376,302.9965652670561,40004000
2025-09-16,303.19427490234375,316.3641755798037,298.863629440269,310.52077329489015,51923300
2025-09-17,298.01336669921875,305.18166530350607,291.7052590996586,304.2225951798477,27707900
2025-09-18,293.27734375,300.39621803294057,288.70941199080954,299.6250091667613,24673100
2025-09-19,305.1816711425781,307.60404364755135,293.96946680094703,295.630527405558,40776200
2025-09-22,324.4519958496094,325.78678842264526,303.4612609324939,306.1407128681622,44437500
2025-09-23,310.2933654785156,321.33750149874834,306.55596436033846,320.34877072490605,35280200
2025-09-24,304.9838562011719,308.9486758718058,296.64886383513004,308.3455344684854,33765300
2025-09-25,288.0469055175781,295.3833006889265,285.2982353407082,291.9425069430677,39274900
2025-09-26,280.265625,290.6868561133722,279.8108172791984,289.6981253102654,25990700
2025-09-29,279.5735168457031,282.7572310712954,276.4589908407025,281.3927778069461,25778500
2025-09-30,278.0706481933594,280.7995549320766,272.79082919681497,280.4930507895303,23880800
2025-10-01,285.7530822753906,286.72201909436825,274.7485042554701,275.65811964363957,23378300
2025-10-02,285.5256652832031,291.64591105042444,282.8264194684072,288.5116212909654,16215500
2025-10-03,282.9154357910156,291.31964729977034,280.7995374689801,286.3364357918345,13688400
2025-10-06,288.30401611328125,293.3366523650246,287.52291031704243,289.08512190952007,14076800
2025-10-07,281.03680419921875,289.91561673784344,267.9460194013813,289.91561673784344,31723400
2025-10-08,285.3773498535156,288.244662879776,280.40403558570426,282.2035327208355,18982100
2025-10-09,294.12298583984375,298.094685999631,284.51567287113585,288.7646666174215,26479800
2025-10-10,290.16119384765625,304.78019364187736,289.22028782231115,297.41126937373565,28895300
2025-10-13,305.06744384765625,307.73174741807657,294.89553869091156,295.846389117684,21703700
2025-10-14,296.1435241699219,301.51175787406083,289.19060013599903,300.6698722450941,17346200
2025-10-15,300.7193908691406,308.03880572761994,296.0643100000334,301.9871613039397,13698900
2025-10-16,310.0097961425781,319.45866548510105,300.1746683307051,302.6804971032636,32500900
2025-10-17,288.5269775390625,301.37307030021026,284.75337866080514,300.8481348459811,37653000
2025-10-20,274.5319519042969,286.47673420174976,272.6798217970078,286.1895264812807,32810700
2025-10-21,272.5213623046875,277.6221559941788,269.65898749149005,275.453075630662,18370800
2025-10-22,270.05517578125,274.5518118451394,266.6777492206355,272.1945440817873,16474000
2025-10-23,277.3944091796875,280.3954614138357,269.78778592446525,270.35231756080424,16872200
2025-10-24,280.62322998046875,284.4463696843837,279.55356092104,283.1885133474392,13194900
2025-10-27,278.711669921875,284.2581769813516,277.13686343958994,283.83229219343207,13855800
2025-10-28,278.1470947265625,282.73286714510976,277.85988698630416,280.29637706570696,12448500
2025-10-29,272.669921875,278.92955129656065,268.75767615604695,278.7710762221633,18007100
2025-10-30,254.4358367919922,267.1828794578266,253.83164865983144,266.1726046001878,27954200
2025-10-31,260.1011657714844,263.2706069654952,254.2575369069314,257.0308055081987,16898700
2025-11-03,255.38665771484375,263.0824167907077,252.7916773880632,262.7060422526445,15709200
2025-11-04,245.79913330078125,252.84120929984184,242.84760663569867,247.59183924614698,19772600
2025-11-05,247.91868591308594,249.98871567900335,244.67002227563194,245.54162011939326,11991500
2025-11-06,241.47088623046875,246.6905440901093,237.0039623527757,245.5713345860817,18678300
2025-11-07,236.9742431640625,238.1033516601413,230.1302687857947,236.71673249408505,20969300
2025-11-10,238.5292510986328,244.87801728821677,234.8051774075164,243.60033273981523,16698700
2025-11-11,233.8939666748047,235.18155032216345,226.70332954954822,233.97320421912082,20686600
2025-11-12,224.82147216796875,234.5476496180775,224.00929872703313,234.47832621700618,24195000
2025-11-13,215.49147033691406,223.00895627543562,213.1639148214488,222.84058216987233,30009000
2025-11-14,220.7210235595703,224.88089611946816,208.75642721348203,208.8158515894353,36053800
2025-11-17,217.75958251953125,220.67149784050704,213.50065926480528,216.12535173148086,16143800
2025-11-18,218.38356018066406,221.56288506907134,212.4507800432013,214.1444502541113,21098300
2025-11-19,223.37542724609375,225.97039258042673,215.2339547387719,216.96723634120391,21679500
2025-11-20,208.6772003173828,231.7645085596671,208.2909267409707,228.9516437923061,27459600
2025-11-21,196.86114501953125,206.31991231510187,191.70092710981814,205.10166732624853,44834100
2025-11-24,198.36663818359375,201.87282751092232,192.44377191609706,194.97931272172713,31144700
2025-11-25,195.14768981933594,197.50495753246148,183.8566047732185,192.2258754104123,29595000
2025-11-26,203.00193786621094,207.99378198410258,200.30792195718513,207.49855869366425,26544100
2025-11-28,200.02069091796875,200.4069644933779,195.72215623510456,197.60399875878693,13848500
2025-12-01,199.02032470703125,201.55586536180508,194.82082605192812,198.58452582330182,13461200
2025-12-02,199.17881774902344,207.69664946019373,198.0893204413895,203.1802153722126,19664500
2025-12-03,205.74546813964844,205.93365541187117,197.4950461419395,198.41616933939397,19060500
2025-12-04,212.2824249267578,213.35210908512565,204.3489529767997,205.87423411503664,23316900
2025-12-05,215.50137329101562,217.403028951655,211.57919810074856,216.90780565108173,24208700
2025-12-08,218.43309020996094,222.60287711623684,214.83777926798228,219.2353646644679,24711200
2025-12-09,219.41363525390625,220.49321842651437,216.19468378681566,217.92796534601828,17643600
2025-12-10,220.87948608398438,223.1674303758053,215.50136841567692,219.68105418699835,47928000
2025-12-11,196.95030212402344,200.06030368036522,184.45085641084097,188.79891615223946,100612700
2025-12-12,188.15513610839844,195.95985991601637,184.20324885348734,194.49398811107298,55201600
2025-12-15,183.15338134765625,187.16469305403038,179.66700512419118,186.49118151502418,43897500
2025-12-16,186.8477325439453,187.98675512554968,182.72748644949797,182.9354717582941,32433500
2025-12-17,176.75509643554688,184.71827997901767,175.37837634746248,181.55875309373388,50222000
2025-12-18,178.3101043701172,182.99491266632592,176.87395978904445,180.97440820467443,36297300
2025-12-19,190.1360321044922,193.25593280159296,186.32280670757746,186.59023151713384,77008600
2025-12-22,196.48480224609375,196.90078800644136,190.98782056825766,194.93970796108377,27148000
2025-12-23,193.4738311767578,195.316062418809,190.35393049711385,194.5534143210902,18301600
2025-12-24,195.60328674316406,196.38573283650808,192.56260870255528,193.13706949204206,9282700
2025-12-26,196.09852600097656,198.45577861080451,194.2364815736537,196.16784940358133,11262000
2025-12-29,193.51345825195312,196.61354578036116,190.79962917343738,192.30511221146926,14748100
2025-12-30,195.32598876953125,196.4848095262252,193.8403188076647,194.18696606429037,14197400
2025-12-31,193.04794311523438,195.31605909352973,192.86965487522457,194.543511983856,10341500
2026-01-02,193.84031677246094,196.69279279244438,192.35464682619298,195.58349740206282,14540700
2026-01-05,190.75010681152344,199.76317690466414,190.49259613655383,196.44517475389958,22635500
2026-01-06,191.89903259277344,193.0182421093506,188.87816737967754,190.7203986970888,16474500
2026-01-07,190.99771118164062,193.80067676262001,190.16573969758733,193.43421637124263,11171200
2026-01-08,187.83819580078125,189.12577943187264,184.37163262408228,189.05645602710703,19468500
2026-01-09,197.14321899414062,198.79169496774762,187.47076284555214,190.33079418293443,26152700
2026-01-12,203.26048278808594,205.1671804148495,195.6436780851804,196.22959779537723,25428500
2026-01-13,200.88705444335938,206.35885071854582,199.26836926262408,203.5782664871527,15857400
2026-01-14,192.2672576904297,200.2812819614504,189.48667349235532,200.2812819614504,22473200
2026-01-15,188.53335571289062,193.657558493201,188.07653924395382,193.657558493201,16418600
2026-01-16,189.76473999023438,190.5393292852399,185.23636714159738,188.59293085526497,19224700
2026-01-20,178.67221069335938,185.89179577745352,178.11609684945594,185.89179577745352,29129500
2026-01-21,172.67410278320312,179.34749908468692,169.416851630451,178.43386618428758,38190000
2026-01-22,176.9442596435547,178.91053864492068,175.27591823350863,178.12600905215297,21141900
2026-01-23,175.9313507080078,178.40407218084573,170.8071330789283,171.42282836084536,23011300
2026-01-26,181.1747283935547,184.0248192666584,177.29184173481335,177.857895893801,21100400
2026-01-27,173.68701171875,178.47359089439897,172.47547156030626,177.94726781033333,27093700
2026-01-28,171.60159301757812,180.41999775455932,170.66810972164663,173.70688545319166,35882700
2026-01-29,167.83787536621094,169.04941562703684,160.39982975761043,168.9699686251669,37254500
2026-01-30,163.43858337402344,167.7286148207701,162.10788036785846,167.0036818626301,27362400
2026-02-02,158.94993591308594,170.01267623587165,158.89035445463986,169.73461932781322,47421000
2026-02-03,153.59732055664062,158.27466212008704,150.84652700121748,157.16241931422803,43260100
2026-02-04,145.65280151367188,152.87238631301568,143.42833107282857,152.822730046133,42323400
2026-02-05,135.53347778320312,145.53364745406353,134.31201233895845,144.59023893772877,42789000
2026-02-06,141.8295135498047,142.20686784727977,137.94662677669297,138.78079752222578,29962400
2026-02-09,155.50401306152344,158.64210145949994,145.980525286676,147.460197290568,49936500
2026-02-10,158.7811279296875,164.2429842493256,155.8714553819222,158.89036566219892,40092200
2026-02-11,156.07005310058594,162.52497370070802,152.93196498750734,162.52497370070802,24538900
2026-02-12,155.394775390625,157.9370188497243,151.44238173633673,156.83471631752477,23285400
2026-02-13,159.02938842773438,161.17441192402597,154.21301832999148,158.1455614065261,18597000
2026-02-17,152.9021759033203,158.17534713351662,151.81973899698275,156.88435996901177,19610800
2026-02-18,155.0869140625,156.20908203461818,150.32020042021392,153.33912562661325,14801100
2026-02-19,155.454345703125,158.9698033224978,154.68969677344117,156.0998468674784,14976300
2026-02-20,147.0530242919922,152.9220403734579,146.36780721660742,152.23682329807312,29621900
2026-02-23,140.32997131347656,144.78883730271278,137.62883409835757,144.67959957883056,31749800
2026-02-24,145.12648010253906,145.7421753907146,137.76786676245285,139.8632339642692,21336600
2026-02-25,146.8643341064453,152.2169520959094,146.31814550487462,148.12553048589686,27303900
2026-02-26,149.26756286621094,151.44237713278912,144.1433450261864,147.75810017589302,20652200
2026-02-27,144.3916015625,145.06689343918134,141.11450016934114,142.8821541260872,36425200
2026-03-02,148.21490478515625,149.12852248038405,140.2008654741037,140.63781636159624,22418800
2026-03-03,147.97657775878906,149.8832603224921,142.0579201418087,143.74612724116352,20120800
2026-03-04,151.31326293945312,152.5446686180396,148.06595229240406,148.96962964986253,17585400
2026-03-05,153.71649169921875,156.84465486977967,149.07888096268312,151.53175219859966,24094800
2026-03-06,151.89918518066406,158.08597410034844,150.56846694887784,151.85945410648029,38000600
2026-03-09,150.50889587402344,150.94584680239967,145.41446869549333,149.6548595557333,31173500
2026-03-10,148.36386108398438,153.0709932476736,147.42045264344006,152.55459535748406,51544600
2026-03-11,161.98870849609375,170.56878687048746,159.4663308334791,165.22610910561966,83247500
2026-03-12,158.05618286132812,166.66605207763823,157.50999424030073,163.51803876567212,37133700
2026-03-13,154.03427124023438,159.65502126202176,153.08092242987794,157.94694871015022,26350400
2026-03-16,154.88832092285156,157.63911471237967,153.43843962082485,154.97769311978678,21607700
2026-03-17,153.6171875,157.81784711953617,152.4354380315028,154.3619860571572,23929500
2026-03-18,151.83958435058594,153.89523552297797,150.98554811494398,152.3361166933321,18051100
2026-03-19,154.44143676757812,155.83172137983988,147.8574125150856,149.41653147230454,22046100
2026-03-20,148.6419219970703,152.1871703681397,146.92392425140545,151.98856045208595,37551400
2026-03-23,153.2696075439453,154.69962318664022,149.66479286036432,150.36986033646522,19927900
2026-03-24,146.06988525390625,152.83265353678863,145.83155942026704,151.93890135471162,26122100
2026-03-25,145.00730895996094,148.80080816177428,143.59715893132088,148.19503810025608,20683800
2026-03-26,141.819580078125,145.4542008422055,141.55144834229188,142.89209186849135,16961900
2026-03-27,138.69142150878906,140.707341664734,137.34085289245976,139.95260278465986,17929600
2026-03-30,137.83738708496094,140.2207363676544,136.00021127953437,139.06877764806765,20125700
2026-03-31,146.08975219726562,146.37773430000672,138.88010775394596,139.32698384928602,24492000
2026-04-01,144.22279357910156,148.6121380829445,143.66667972746043,148.05602423130335,20495900
2026-04-02,145.36480712890625,145.42438858294545,139.32697228785526,141.78976835691424,14381900
2026-04-06,144.53062438964844,147.51975872325687,142.85235783762272,146.4174563411783,12556700
2026-04-07,142.1770782470703,143.56737798697142,138.96948335173397,142.78284834987056,17250400
2026-04-08,142.66368103027344,150.40958886157495,141.90894214666574,149.25763015193746,23527000
2026-04-09,137.38204956054688,142.30492535649793,135.52849744316222,141.70699943248175,30407800
2026-04-10,137.6112518310547,139.6840424992646,134.10346627490406,136.84393229395891,26171800
2026-04-13,155.08047485351562,155.3694779653856,139.23560477896012,139.28543447471924,49997700
2026-04-14,162.4348907470703,168.81269632594982,160.99988069035047,167.34779149353895,59779800
2026-04-15,169.22128295898438,171.9617489788171,165.63377292928178,166.31140813717766,43010800
2026-04-16,177.72171020507812,179.64502700380305,173.19745660129092,175.80836846916668,46997300
2026-04-17,174.4530792236328,183.86035396799997,172.75897602228687,182.29578972754894,45282600
2026-04-20,176.96435546875,177.1437241337477,172.90845832122835,176.19702069918586,22330900
2026-04-21,180.54190063476562,184.69744185391838,175.39978616849046,177.73168518842633,39638000
2026-04-22,186.84996032714844,188.52412867285312,182.16625769612565,185.53452930761875,32448800
2026-04-23,175.66885375976562,181.25940506244572,173.47648397959247,179.77456526841104,37084200
2026-04-24,172.67926025390625,180.08350934705402,168.21479607095443,179.88419055553038,33215000
2026-04-27,172.36036682128906,172.9483176843477,167.31789670409404,171.98167938805025,21616600
2026-04-28,165.3846435546875,168.1151345761582,161.48819539973903,161.59781465135282,33716500
2026-04-29,163.26202392578125,164.18879243452346,160.0930406767096,163.47128736703132,20587500
2026-04-30,160.83047485351562,164.60732857559,159.77415221061997,161.45829556636002,21016400
2026-05-01,171.23428344726562,173.69572140707442,165.5739675636214,165.8430357567767,26318000
2026-05-04,179.66494750976562,182.86382547986815,173.65585407967757,175.40976208307873,33504500
2026-05-05,184.70741271972656,185.87335460025724,178.3794215704854,181.49857498114957,23497200
2026-05-06,193.35731506347656,193.61640819386528,182.0366985044076,185.55445911068674,27685500
2026-05-07,193.91537475585938,199.4560964296715,190.13852094922035,197.92144212666506,31803200
2026-05-08,195.27066040039062,197.31355632268708,189.55057006502687,191.91234867633833,21158300
2026-05-11,193.16796875,195.00158596942157,189.93921129968984,191.48382541035645,16890600
2026-05-12,186.18228149414062,192.25116444316905,180.24293750852308,192.25116444316905,22123400
2026-05-13,189.10211181640625,190.90584946443576,184.4184093808476,188.37464692554053,15789300
2026-05-14,194.9318389892578,200.014163847459,184.807059111885,187.5275901989538,22545000
2026-05-15,192.2810516357422,195.74898244041898,188.2450896858239,189.82958881387833,15747100
2026-05-18,185.96304321289062,190.09864951363005,182.6346262937408,189.34128982843612,19114300
2026-05-19,180.83090209960938,188.06572689480225,180.30272556987043,185.3551556600763,16717700
2026-05-20,187.50767517089844,187.56746472504855,178.18012457626247,179.31617172278084,16517200
2026-05-21,189.11209106445312,192.15152006737793,186.5509936929414,188.3547161750033,12119700
2026-05-22,191.41407775878906,196.3170187370588,190.43747958820265,191.0054955424612,10875800
2026-05-26,192.3906707763672,194.52325092368912,189.89933811800566,192.6298441856895,12856100
2026-05-27,190.2979736328125,191.4738754300888,187.2685043953512,190.81615991336366,12126000
2026-05-28,202.99378967285156,204.28928574558662,192.70957597555034,193.36727626586583,25339900
2026-05-29,224.9972381591797,225.50546455715485,207.28884102481334,208.27541425064666,41082200
2026-06-01,247.28968811035156,249.3824137486397,223.82134525496076,229.70088459165413,48390000
2026-06-02,243.73207092285156,248.13674546339882,238.01196537258744,241.95824319584935,30294800
2026-06-03,229.53146362304688,239.67616296732885,226.82089245871197,239.64626819172787,23644700
2026-06-04,235.5206298828125,238.12158188953796,223.22341504281357,226.2130143514227,19993800
2026-06-05,212.93917846679688,230.63761546923837,208.72384785085606,228.69437902968323,29019900
2026-06-08,211.0856475830078,218.3005374625011,208.60427470114743,216.99508154036687,17227200
2026-06-09,205.0964813232422,219.73555545521918,197.1042813524375,213.16840576925884,26040700
2026-06-10,200.56224060058594,211.74334288511918,197.49291691405838,197.81181479593093,46108300
2026-06-11,183.4617462158203,184.12942155509757,174.67231714634136,179.0470967618207,63678500
2026-06-12,183.49163818359375,184.93660808713287,178.37941869260862,184.36857694107326,29562300
2026-06-15,191.97213745117188,194.6428540895421,185.56443686107608,186.74033863051216,20279900
2026-06-16,187.6770782470703,194.64285000480032,187.0094029029616,189.35124653572112,16985500
2026-06-17,182.8937225341797,189.53063677139517,181.94701911013038,185.51460950906105,16616600
2026-06-18,183.6510772705078,187.33826188438044,177.08392782803517,182.3755161261877,31386100
2026-06-22,174.4630584716797,183.9400828522113,173.79536790830892,181.6779484399822,22935400
2026-06-23,164.58740234375,173.72560859622362,164.03930612455187,169.6398170049876,33327900
2026-06-24,156.98385620117188,165.1753594043948,154.81142136725865,161.9166919476368,38305000
2026-06-25,151.9314422607422,157.07354147130096,149.83871668017542,156.80448848405618,36844400
2026-06-26,148.0150604248047,153.00768579174587,147.48689909721142,149.73905843363008,36532100
2026-06-29,147.2477264404297,153.96436505683477,144.69660411903206,153.40630894976508,34310300
2026-06-30,146.04193115234375,149.41020274352846,143.97910030394291,146.73950129218147,35926900
2026-07-01,142.00596618652344,147.03846136273228,142.00596618652344,143.98907252177435,45964000
2026-07-02,139.78370666503906,146.55015993984455,138.3486965222042,142.80320083813373,44166700
2026-07-06,143.2615966796875,145.11514890176613,140.6706196763433,143.79973308287512,36683000
2026-07-07,141.1090850830078,145.05534742111888,137.07312321448111,143.22173026995844,47200000
2026-07-08,140.00294494628906,141.34825554862542,137.0731351103418,138.5778946629353,34607300
2026-07-09,143.72000122070312,148.553192714378,140.45137395281776,140.9297055709286,35221900
2026-07-10,140.63999938964844,145.67999267578125,139.25999450683594,145.64999389648438,29843300
2026-07-13,131.5399932861328,139.64999389648438,131.35000610351562,139.02999877929688,56690300
2026-07-14,127.94000244140625,132.75999450683594,127.5999984741211,132.0,52670400
2026-07-15,132.49000549316406,133.89999389648438,128.83999633789062,130.55999755859375,48520400
2026-07-16,124.20999908447266,131.77999877929688,123.66000366210938,131.47999572753906,54780900
2026-07-17,126.41000366210938,128.44000244140625,121.5,121.69999694824219,39917100
2026-07-20,121.37999725341797,125.48999786376953,120.02999877929688,124.2699966430664,36793200
2026-07-21,127.05000305175781,127.41999816894531,122.20999908447266,122.80999755859375,27748100
2026-07-22,125.83999633789062,128.83999633789062,124.69999694824219,126.18000030517578,21096700
2026-07-23,120.04000091552734,124.69999694824219,119.44000244140625,123.95999908447266,30900600
2026-07-24,114.98999786376953,123.08000183105469,114.75,122.47000122070312,46405700
2026-07-27,119.9000015258789,121.98999786376953,116.80000305175781,118.0,36916600
2026-07-28,119.95999908447266,122.33000183105469,114.5,118.18000030517578,32665400
2026-07-29,117.73999786376953,121.91999816894531,116.19999694824219,119.41999816894531,28081800
2026-07-30,127.55999755859375,128.33999633789062,121.58000183105469,122.87000274658203,41338400
2026-07-31,129.8699951171875,132.39999389648438,125.69999694824219,130.07000732421875,34438700
2026-08-03,141.85000610351562,143.07000732421875,130.2100067138672,131.9199981689453,49696900
2026-08-04,145.74000549316406,148.6999969482422,141.00999450683594,141.00999450683594,43723500
2026-08-05,144.38999938964844,146.38999938964844,142.5,145.0,23524100
2026-08-06,143.47000122070312,146.5800018310547,138.72000122070312,139.25,23073300
2026-08-07,147.02000427246094,147.16000366210938,142.33999633789062,145.32000732421875,22874000
2026-08-10,151.0500030517578,151.99000549316406,146.6199951171875,148.25999450683594,24265000
2026-08-11,145.47999572753906,151.99000549316406,144.24000549316406,151.1999969482422,28761800
2026-08-12,153.27999877929688,154.88999938964844,147.88999938964844,152.80999755859375,43559400
2026-08-13,156.22000122070312,159.25999450683594,151.91000366210938,151.97999572753906,25652000
2026-08-14,150.52000427246094,156.38999938964844,148.8000946044922,155.83999633789062,21804981
