Date,Close,High,Low,Open,Volume
2025-07-07,80.11212158203125,81.32830030964017,79.29485304010167,80.7250804114443,18156000
2025-07-08,79.38241577148438,80.18996024263517,78.8375700670771,80.0732118333856,18303400
2025-07-09,79.57701110839844,80.28725536159823,79.25593812781793,80.19969405214876,16135400
2025-07-10,80.13158416748047,80.50129982641705,79.40187693484044,79.40187693484044,14348100
2025-07-11,80.31644439697266,80.44292430963065,79.22674560842249,79.53808705901315,12583100
2025-07-14,81.17263793945312,81.2601992498301,79.89808493530191,79.97591473687046,20194200
2025-07-15,76.72628021240234,78.88621470914624,75.61712586374448,78.56514176007015,53938000
2025-07-16,77.74787902832031,77.91327755752178,76.09387146740762,76.75547300717949,30567500
2025-07-17,77.55328369140625,78.46785246378495,76.95978788247528,77.31004794751539,21837600
2025-07-18,78.45811462402344,78.58459452837205,76.74573304679066,77.68948884460058,21236000
2025-07-21,78.10786437988281,79.25593743925435,78.00084005395246,78.5651487865005,14506600
2025-07-22,80.15103912353516,80.35535625629369,78.10786037298402,78.10786037298402,22437000
2025-07-23,81.43533325195312,81.65911342762669,80.37482885224065,80.75427606158425,19379200
2025-07-24,81.6007308959961,82.53475527166178,80.87102365660422,81.57153637112907,19031200
2025-07-25,82.03854370117188,82.17475511112656,80.9780395203868,81.84395809351236,14072400
2025-07-28,80.8223648071289,82.21367342352251,80.47210477622107,82.03854340806859,10627100
2025-07-29,80.41374206542969,81.43532778236843,79.97591325277067,81.36722206790584,12478200
2025-07-30,79.56727600097656,80.84182893398078,79.1099916110684,80.74453612022639,15579100
2025-07-31,78.44839477539062,79.71322369871278,78.15651631667758,79.14891495304805,14813900
2025-08-01,75.67550659179688,77.20302682989713,75.30579091800915,77.04735980728982,16071300
2025-08-04,75.48092651367188,76.40521947765808,74.82905642652511,76.39548796835192,13892100
2025-08-05,75.85063171386719,76.23007887164363,74.09933885250648,76.22034736368468,15765100
2025-08-06,75.5101089477539,76.68736912011147,75.4614588271991,75.80199482515036,14157000
2025-08-07,74.96527099609375,76.18144990632909,74.70257219462141,76.16198688690382,13105600
2025-08-08,76.18858337402344,76.5115425585024,74.72059522629053,75.4643779784492,14123000
2025-08-11,75.93412017822266,76.42344949747886,75.58180993760523,76.34516248099324,14408100
2025-08-12,77.78379821777344,77.86208524064361,76.48218033042339,76.5506861420432,14365200
2025-08-13,76.22772979736328,78.01867711023303,75.45458848525163,77.97952986406074,14415100
2025-08-14,77.71529388427734,77.8816640775793,76.05156955153696,76.60940473292922,16051500
2025-08-15,75.45458221435547,77.95016481777536,75.36650651771795,77.84251176639188,15380400
2025-08-18,75.78733825683594,75.94391977890247,75.26865029846876,75.34693732621506,11660900
2025-08-19,75.87540435791016,76.11028034456386,75.38607503021403,75.51330543402173,10118500
2025-08-20,76.4919662475586,76.805136727457,74.95546494733182,75.81668936698232,12101900
2025-08-21,76.16900634765625,76.40388233864705,75.43501234255848,76.21793480138555,9102700
2025-08-22,77.41189575195312,77.61741316723501,76.46259569095622,76.66811310623811,11282600
2025-08-25,78.47864532470703,78.78202713929396,77.18681611003,77.19659732131935,12017000
2025-08-26,79.77046966552734,79.88790392641252,78.07738689422669,78.11653413671276,14936600
2025-08-27,80.73934173583984,81.43418850812313,79.50622969868833,79.52580705372348,15567700
2025-08-28,80.2304458618164,81.35589742653028,80.17172126082608,81.1112327443623,13963200
2025-08-29,80.42618560791016,81.04273800323396,80.05429792817787,80.22066814280223,12041200
2025-09-02,80.03470611572266,80.07385335913642,78.72330706094093,79.96620030639187,13326000
2025-09-03,78.79182434082031,80.25981258296748,78.31227613911874,79.98578930575191,11174000
2025-09-04,80.0836410522461,80.37723417438067,78.5079999904325,79.02668789278607,10822300
2025-09-05,77.27489471435547,80.26958812758039,77.02044134637578,79.89770048712838,20661400
2025-09-08,77.4510498046875,78.08717946026285,76.88342596023114,77.30424950469728,17107000
2025-09-09,79.03648376464844,79.72154191189466,77.3140422516916,77.61742407881867,17157300
2025-09-10,78.58629608154297,79.50623017624349,78.2046197883705,78.93861380855961,16460200
2025-09-11,79.51602172851562,79.65303335324504,78.07739220228333,78.48842707647154,17785800
2025-09-12,79.72154235839844,79.89770123533035,79.06584277570835,79.3692246045346,10498300
2025-09-15,79.67261505126953,80.07386126939544,79.39858432030246,79.86834382110061,9563200
2025-09-16,79.65303802490234,79.86834415255443,78.37099740406818,79.8194082266066,10705900
2025-09-17,80.71977233886719,80.95464833470652,78.82117208385162,79.48666029420745,14746100
2025-09-18,81.71800231933594,81.73757220825186,80.19129712039795,80.80784941999057,13021100
2025-09-19,82.83367919921875,83.11749114365988,81.16017356812715,82.04096797043168,36482400
2025-09-22,83.34258270263672,83.46001697398542,81.95288160356293,82.08989323118554,14545000
2025-09-23,82.56944274902344,84.81057221843673,81.88437713309787,83.3327953916079,14818500
2025-09-24,82.31498718261719,83.54809928511689,81.87459373643983,82.84346379797421,9478700
2025-09-25,82.52050018310547,82.85324801927906,81.77671749039969,81.9039478983072,8514900
2025-09-26,83.1957778930664,83.81233018399107,82.75537699962881,82.88260740880055,8502600
2025-09-29,82.84345245361328,83.37192899660214,82.24647010689843,82.8923809039475,9833700
2025-09-30,82.03117370605469,83.30343303014689,80.89593347216763,82.85325091441811,11429000
2025-10-01,79.1441421508789,81.81587657147377,79.04627029476684,81.32654715721067,16961900
2025-10-02,78.78202819824219,79.32029348933168,78.33184607595535,78.97775695868913,11420000
2025-10-03,78.94840240478516,79.9466385469033,78.72331506548575,79.29093148626727,10124900
2025-10-06,78.96797943115234,79.72154340725804,77.87187890842466,78.84074901101025,12837700
2025-10-07,79.40837097167969,79.62367709294205,78.82117721060199,79.14413639249554,10371300
2025-10-08,78.02845764160156,79.59430999213615,77.84251010834112,79.52580418513067,11277400
2025-10-09,78.18504333496094,79.0266904184774,77.72507254901899,78.20462069033948,8432200
2025-10-10,75.9635009765625,78.72331857501162,75.9635009765625,77.91102995516036,16004300
2025-10-13,77.2357406616211,77.53912992744398,76.60939970838558,77.05958180186279,14229300
2025-10-14,82.75537872314453,84.22336679869647,78.67437366508777,80.75891404440507,36260600
2025-10-15,84.61483001708984,85.60327739135528,83.34257819137801,83.3523594024118,22909400
2025-10-16,82.20732879638672,85.56412835423544,81.22867012023926,85.13351614742714,22715600
2025-10-17,81.50270080566406,82.72602426268129,80.55340060836687,82.64772976945447,18799000
2025-10-20,84.1842269897461,84.30166873412995,81.31675639689732,81.83545183466207,15777200
2025-10-21,82.95111083984375,85.44668596478981,82.85324646629995,84.28208722644422,20101100
2025-10-22,82.08988952636719,83.34257894128294,81.36568417496426,83.33279026358775,18955000
2025-10-23,82.65751647949219,83.65575257792938,81.96266966844111,82.51071617483099,14157800
2025-10-24,84.56590270996094,85.02586603171156,82.95111434524352,82.99026158962998,14011400
2025-10-27,85.15310668945312,85.47605842800006,84.46804103011344,85.04545362107937,11682000
2025-10-28,85.04544830322266,85.43691330314229,83.94934779676244,85.2020298232462,13201000
2025-10-29,84.16464233398438,85.37817694676423,83.84168319351603,84.96714211338968,16444400
2025-10-30,84.15486907958984,85.39776995102365,84.04721601303812,84.24295225521134,14830000
2025-10-31,85.11394500732422,85.48583261082413,83.19577492627678,83.65574569195246,14776700
2025-11-03,85.4369125366211,86.01431761972748,84.01785285796564,85.28032355142858,12769300
2025-11-04,85.2705307006836,86.6112958211354,84.04720731337942,85.14330775637039,16737700
2025-11-05,85.09436798095703,86.41556315267715,84.07656953939309,85.51519150579664,15609400
2025-11-06,84.20380401611328,85.47605597568722,83.69489725902444,85.04545118112061,16800200
2025-11-07,84.6465072631836,84.69569296561465,82.67889902602683,83.73156913267252,15612100
2025-11-10,84.70553588867188,85.59096112562015,84.06606168944089,84.89246107920262,13138200
2025-11-11,84.79408264160156,85.64998745393449,84.65635066017258,84.7153765076907,13851500
2025-11-12,84.86294555664062,87.20439666190244,84.54812853823711,84.91213125917974,16775200
2025-11-13,83.32820892333984,85.48274242458233,83.10193817096234,84.76456959472152,15708000
2025-11-14,83.67254638671875,83.9676831297265,81.6163917996969,83.08225788904316,15397300
2025-11-17,82.06893157958984,83.67253697563666,81.20318672264652,83.31836691919867,14457100
2025-11-18,82.50181579589844,83.38724102322576,81.58687764529854,82.068939572354,14233900
2025-11-19,82.79695892333984,83.44626574406733,82.25586365120876,82.6198738802633,10959600
2025-11-20,81.06546020507812,84.64650656677486,80.98675407484025,83.68237523593511,12135800
2025-11-21,81.76396179199219,82.27553663669686,79.73732768736582,81.42946448497656,16169500
2025-11-24,83.28886413574219,83.71189272070949,81.07530476651087,81.74428439250387,27574500
2025-11-25,83.72173309326172,84.15460932851805,82.25586698636657,83.16096501842061,12966400
2025-11-26,84.17427825927734,84.99083748176986,83.75124218667048,84.03654628269183,9304300
2025-11-28,84.45957946777344,85.11872640544469,83.92832435946495,84.25298150995839,6545000
2025-12-01,84.01688385009766,85.15809286890129,83.79060557165094,84.43991997480443,9794000
2025-12-02,84.92196655273438,85.38435566401107,83.89880942489066,84.30217269415905,9484000
2025-12-03,87.90289306640625,87.94224613031454,84.86294206132753,84.86294206132753,14439300
2025-12-04,88.74897003173828,89.16216596663912,87.87338495290227,87.95209108502524,13433000
2025-12-05,88.37512969970703,89.63439782650252,88.09966573519928,88.53253446264142,11210900
2025-12-08,88.60139465332031,89.54584568658676,87.70613682727976,88.3751239140722,13267300
2025-12-09,87.45035552978516,88.78832985437289,87.34213646633832,88.77848971065124,17101700
2025-12-10,89.22119903564453,89.39828407944461,86.76168870832677,87.4995418065221,22729100
2025-12-11,91.09042358398438,91.9069828382946,88.75881252819867,89.07362955920826,15505100
2025-12-12,91.25767517089844,91.90698200768696,90.62804111456956,91.61184526581219,12532800
2025-12-15,91.39540100097656,92.73337515709139,90.9920377233138,92.06438807903398,13885200
2025-12-16,90.6968994140625,91.66102319726028,89.94920622088813,91.57248443395471,12981100
2025-12-17,91.09042358398438,91.818444066681,90.97237188849958,91.25767599563798,14819000
2025-12-18,89.99840545654297,92.36936951581015,89.81148026926796,91.52329736033259,11844100
2025-12-19,91.50363159179688,91.62168329315968,90.11646405414037,90.12630419786409,37783900
2025-12-22,92.75305938720703,92.86127845038767,91.54298441648595,91.69054904279552,9512300
2025-12-23,92.93997955322266,93.14657752469391,92.50710332395144,92.7137012954227,8642100
2025-12-24,93.75653076171875,94.29761849607698,92.93997158319178,93.11705661581414,5506800
2025-12-26,93.7171859741211,93.9237839461196,93.1859308293406,93.81556488852561,5169400
2025-12-29,92.98916625976562,94.06151670133876,92.84160163985977,93.81556566038887,8624200
2025-12-30,92.7825698852539,93.34333796805174,92.46775284764512,93.1957733456025,6417800
2025-12-31,91.69054412841797,93.14657757855304,91.61184550054772,92.96949253064241,7919300
2026-01-02,93.65814971923828,93.80572183918822,91.30685846041314,91.78892788597163,9242600
2026-01-05,94.81903839111328,96.17669288055332,93.44171862766653,93.54993017551182,14384000
2026-01-06,94.8288803100586,94.9862925750178,93.5302591474648,93.85491631457073,12329200
2026-01-07,92.76288604736328,94.33697104778466,92.13325204719473,94.15988601612293,14589500
2026-01-08,94.05167388916016,94.60260930921844,92.66451396059797,92.73337994987652,12406000
2026-01-09,94.39600372314453,95.00596498876384,93.71718397415859,94.25827174475145,10261300
2026-01-12,93.42204284667969,93.99265106523856,92.3693726876701,93.29415100700137,15958100
2026-01-13,92.04470825195312,94.19924161076453,91.5528062069883,93.74669263009643,21998600
2026-01-14,87.80451965332031,89.32941907540183,86.63379032274379,89.28022586598117,33803900
2026-01-15,87.51921081542969,88.45382920303625,86.92892986347422,87.8930536669746,21738600
2026-01-16,86.9486083984375,88.23739694369749,86.6534716558373,87.51921660895994,26981600
2026-01-20,85.2564697265625,87.2043977056778,84.88261935247563,85.84675070490563,19353500
2026-01-21,84.72521209716797,86.14188490227139,84.63666582481983,85.09905495440657,17606700
2026-01-22,86.61412048339844,87.55857159086999,85.03019516089493,85.03019516089493,19668900
2026-01-23,85.5516128540039,86.28946600851205,84.6366746421806,86.08286802594942,15227500
2026-01-26,86.62395477294922,86.86006565740377,85.68933636619091,85.68933636619091,13047400
2026-01-27,87.27326202392578,87.62743210531725,86.06318716736301,86.72233412213004,15105000
2026-01-28,86.60427856445312,87.61759564317893,85.43354921812757,87.18472691893969,16395700
2026-01-29,89.17201232910156,89.17201232910156,87.10602500467085,87.2535971362367,21497000
2026-01-30,89.0244369506836,89.57537238804733,88.29642396889561,88.7489729849168,18306900
2026-02-02,90.7756118774414,91.29703441779372,88.44400068489445,88.69979188316513,13835200
2026-02-03,90.81495666503906,93.25479420534575,90.41160087554073,91.20847981745366,18099000
2026-02-04,91.63151550292969,92.38904888162507,91.03139438686236,91.1494535838334,12382800
2026-02-05,90.51982116699219,91.55281101213706,89.4376381124371,91.34621304310808,12641300
2026-02-06,92.9024429321289,93.57471800635233,91.5084577980269,91.69630169225279,13205700
2026-02-09,93.53517150878906,94.00971418302238,87.9889040331684,92.68494104617457,20544800
2026-02-10,90.86585235595703,93.93063303738035,88.7303875966354,93.23858092046531,20148400
2026-02-11,87.9394760131836,92.02256176683181,87.49459127801069,91.59744650185131,15461700
2026-02-12,85.3096923828125,88.94788557637301,84.85491917645741,88.29537996982887,16858200
2026-02-13,85.99185943603516,86.45651362412245,84.12332400671677,84.70662518242825,12425000
2026-02-17,86.4070816040039,87.83071715387283,86.31810013935726,86.83219683066748,12361900
2026-02-18,87.55389404296875,88.38435497764411,86.65423620168298,86.82230307252372,8250900
2026-02-19,86.57514953613281,87.15845068804138,85.61616813810538,86.84207884787413,10427300
2026-02-20,87.69231414794922,87.70220265417977,85.16139962878434,86.36754093642392,14255000
2026-02-23,84.18264770507812,87.59345067011623,82.8282089909995,87.16833541991053,20607000
2026-02-24,83.6092300415039,84.22218915764913,81.5330889022916,83.44116316122398,18817700
2026-02-25,85.77435302734375,85.93253140280655,84.00468766695535,84.22218953309645,16620700
2026-02-26,85.319580078125,87.31662827338735,84.60775852964504,85.9028736820229,18768400
2026-02-27,80.52467346191406,83.85639084560793,79.53603409446161,83.70809343194611,29145000
2026-03-02,81.641845703125,82.12627691045986,78.0431987917684,78.2508121663405,21834300
2026-03-03,81.5924072265625,82.5415001309122,78.94285337339961,80.07979017454517,19018600
2026-03-04,82.97650909423828,83.08526003683355,81.09809263626246,81.75059829183401,18061200
2026-03-05,81.17717742919922,82.84798034019713,80.26763103972328,82.69968292952353,20939200
2026-03-06,79.50637817382812,79.6546755913203,77.05455670314151,79.34819979316447,16798900
2026-03-09,77.9344482421875,78.88354119187088,75.98682735412795,78.52763039289958,24959500
2026-03-10,77.41046905517578,78.89342817467937,76.57011951994764,78.05307863945123,18481700
2026-03-11,76.00659942626953,77.34126873946815,75.63091914459082,77.1633133338897,17497300
2026-03-12,74.39511108398438,74.68181740059718,73.80192898255633,74.62250145327027,24794100
2026-03-13,73.2581787109375,75.34420846770337,73.18897425400442,74.79057281223872,15496900
2026-03-16,74.88943481445312,75.02784372752427,73.52511515301458,73.97988837349409,17836300
2026-03-17,75.36398315429688,76.29329904119082,74.9586373885394,75.63091246773921,18173400
2026-03-18,75.3244400024414,76.01648458099763,74.94875219460785,74.94875219460785,12951200
2026-03-19,75.52216339111328,75.92750916684548,73.83159091712399,74.82023032011563,18744400
2026-03-20,76.71841430664062,77.03477860623155,75.34420617316252,75.53205006885459,40461100
2026-03-23,77.39068603515625,78.89342205018582,77.23250766356972,78.58693872689769,15320800
2026-03-24,78.70558166503906,79.55581213547079,76.69864492996881,76.74807237334933,19134300
2026-03-25,79.34820556640625,79.87218327597833,78.42877056232223,78.60672596771657,17213400
2026-03-26,78.12227630615234,79.38774098068431,77.8256890336635,78.9823952360809,15430500
2026-03-27,76.31307983398438,77.7367154807508,75.98682701260697,77.72683451723287,13674900
2026-03-30,75.92750549316406,77.33137156723463,75.62102216401593,76.99523026426692,14311500
2026-03-31,78.70558166503906,78.83410206909228,76.57011698319572,76.94580477503106,19097600
2026-04-01,79.65467834472656,80.77183818204024,79.26910957155104,80.26763750494624,14979400
2026-04-02,79.68433380126953,79.92160514432474,77.79603647730845,78.5078580491941,10001800
2026-04-06,80.92013549804688,80.93991251048739,79.84252214436584,80.04024701244964,7069200
2026-04-07,80.82127380371094,81.15740759107383,79.98093179258339,80.48514001634804,8820900
2026-04-08,83.69821166992188,84.75605548128745,83.29286591263092,83.54002575213427,15130300
2026-04-09,85.04275512695312,85.17128307214949,83.48071065778933,83.49059162071228,10496100
2026-04-10,84.4298095703125,84.9241292896437,84.02446377995517,84.85492483064614,7946200
2026-04-13,85.65571594238281,85.71503189197131,83.11491301783691,83.62900218061696,14506600
2026-04-14,80.77183532714844,82.21525547738075,79.40751568126635,82.07683902316782,32845600
2026-04-15,79.37785339355469,80.7619499760032,79.2394444895818,80.00069346143272,31494000
2026-04-16,80.32695007324219,80.93990920764179,79.09115084134615,79.1801247655371,20713300
2026-04-17,80.48513793945312,81.66161370758498,80.1094501365417,81.19695197833353,24033900
2026-04-20,81.03877258300781,81.47377633138014,80.31706250436466,80.6235458464997,14240500
2026-04-21,80.62354278564453,82.155929267263,80.27751297563805,81.21672489281039,17387300
2026-04-22,79.66455841064453,80.94978500415546,79.25921266794808,80.62353976022449,13724200
2026-04-23,79.5953598022461,80.44559028535124,78.83410324418404,79.64478724636336,13906500
2026-04-24,78.51773834228516,79.45695028600967,78.34967145666874,79.19990193330698,15419600
2026-04-27,79.64478302001953,79.97103581330498,78.43864181530577,78.48807679951979,20114400
2026-04-28,80.57411193847656,81.01899665601815,80.02047628238569,80.39615654291592,14826700
2026-04-29,80.58399200439453,81.06842315273605,79.78318903688543,80.31705516765172,19930700
2026-04-30,81.29582214355469,81.69127187406184,79.10104144272746,79.9018369525406,13535900
2026-05-01,79.8919448852539,81.72093374956226,79.8919448852539,81.3155879883247,14632700
2026-05-04,78.28047180175781,79.95127488270647,78.28047180175781,79.66456853763289,12968800
2026-05-05,78.9823989868164,79.19990085593537,78.11239905306041,78.49796780550953,11379900
2026-05-06,79.50637817382812,80.55434105944481,79.43717371802778,79.87217746461282,14347500
2026-05-07,78.26069641113281,80.08967774319851,77.79603469884546,79.7733134454505,19094800
2026-05-08,75.20821380615234,78.57886162419419,75.11873120598754,78.54903409080593,31062100
2026-05-11,73.15998077392578,75.2877642790468,72.77220764075796,75.2380466626537,25403900
2026-05-12,74.75084686279297,74.82044697515008,72.4540355691652,73.47815475920973,21003400
2026-05-13,73.11026000976562,74.33324201345388,72.86168711018892,73.72672353161929,16343900
2026-05-14,73.36878204345703,74.06478316677263,72.80203610423054,73.55769988514697,19388500
2026-05-15,73.00088500976562,73.63723100561458,72.36453901391667,73.51792087254455,16479000
2026-05-18,73.94547271728516,74.34318330848082,72.91140849132124,72.91140849132124,16934200
2026-05-19,74.12444305419922,74.91987179599843,73.42843437105151,74.05484294446875,18649800
2026-05-20,75.37724304199219,75.86445138310302,73.55769519677085,74.46249659941144,14695300
2026-05-21,75.48661804199219,75.62581826205788,74.48238896663875,75.15849998647604,9433400
2026-05-22,75.96388244628906,76.41131064779086,75.68548200216856,75.92410987057997,8728900
2026-05-26,77.07748413085938,77.22662939312984,76.33176540535018,76.4709732130876,21956700
2026-05-27,75.675537109375,77.26640221162579,74.75084558340373,76.68971124148388,15575700
2026-05-28,76.21245574951172,77.17691985438,74.91987358272766,75.40707436245997,14146700
2026-05-29,77.09737396240234,77.30617429456882,75.9042194539385,76.18262748267024,22322900
2026-06-01,76.72948455810547,77.57463094066343,76.06331097539395,76.31188388707824,15566900
2026-06-02,78.98652648925781,79.08595413128083,76.28205214551208,76.37153474757994,19447400
2026-06-03,78.23086547851562,78.67829367611517,76.95817341029698,78.42972076948362,15236600
2026-06-04,81.15408325195312,81.42253864660914,79.26492769178044,79.51350059217572,19452100
2026-06-05,81.47225952148438,81.97934279677693,80.98505115540503,81.6810598558713,15110600
2026-06-08,80.49784851074219,82.06883108832633,80.3685933312611,81.34299486916507,11481200
2026-06-09,81.53191375732422,82.08871464331907,80.46802201538797,80.78619503393405,15565500
2026-06-10,81.50208282470703,82.70517473799106,80.98504694997035,81.38276510303484,12580800
2026-06-11,81.92962646484375,82.43671728697817,80.36858901138608,82.07877171674713,10929900
2026-06-12,83.25203704833984,83.61992007675069,82.14837279142189,82.45660075270507,10526000
2026-06-15,82.6654052734375,84.4451881963168,82.5560325875848,83.93809734244003,14526900
2026-06-16,84.56450653076172,84.57444398529756,83.46084220983158,83.52049728041922,12400500
2026-06-17,83.33157348632812,86.58291114614224,83.11282812868404,84.64403804635,19403500
2026-06-18,81.73076629638672,85.08153171153029,81.48219339696237,84.4451856958714,36738600
2026-06-22,83.36140441894531,83.64974989434002,82.21797514328316,82.24780267766141,18657600
2026-06-23,83.64974975585938,83.84861262779009,82.57592059080515,83.53043961854385,11612300
2026-06-24,83.81878662109375,84.00769687056726,83.03329533079807,83.70941393599922,11424900
2026-06-25,84.25627136230469,85.80737147747168,83.79889811867955,83.79889811867955,11403800
2026-06-26,83.38129425048828,84.6738763658737,82.62563050983944,84.3457583170053,20829300
2026-06-29,83.03329467773438,84.09718639959651,82.99352210293617,83.28186758084088,16658300
2026-06-30,82.16825866699219,83.3216405845482,82.04894094198337,83.22220535411935,17283400
2026-07-01,85.44942474365234,85.5587974293513,82.27763203006873,82.35717718073035,14670600
2026-07-02,85.0218734741211,86.30451049764417,84.6042652534131,86.11559267365348,10782000
2026-07-06,86.95079803466797,87.12977082743754,85.42953308904804,85.50907823824406,9914200
2026-07-07,86.68234252929688,88.06440725500514,86.39399705320655,87.52748887737242,10029500
2026-07-08,85.07158660888672,86.27467853091366,84.61421338458379,86.02610563167232,9978600
2026-07-09,86.41388702392578,86.95079781503536,85.16107747770326,85.35993276434807,13324900
2026-07-10,86.66246032714844,87.3385713392142,86.15536948225615,87.00051583318131,14054800
2026-07-13,87.16954040527344,87.50760348481295,85.61844797849004,87.38828576512088,15026800
2026-07-14,84.80313110351562,88.17377900591067,83.3514662841639,84.36564037395874,38943000
2026-07-15,87.01045989990234,87.12977003677074,85.21078694842763,85.44942239385017,28730300
2026-07-16,87.5672607421875,88.3925245892218,86.71216936094476,87.44794301951077,20161000
2026-07-17,87.01045989990234,89.27744353051642,86.0062232614837,87.23914271946202,22762700
2026-07-20,85.83719635009766,88.0644074282633,85.56873336783165,87.37834379118678,17536100
2026-07-21,87.23914337158203,87.75617925468623,85.39970541796313,86.18519669687083,17605300
2026-07-22,85.92668151855469,87.68658196554271,85.75765376073011,87.68658196554271,15478700
2026-07-23,85.697998046875,85.99628098447252,84.6142162251609,85.290334837229,11220700
2026-07-24,85.81730651855469,86.4536525427318,85.21078802897291,85.45936093172469,11871400
2026-07-27,86.7718276977539,87.3982362830978,86.40394464753547,86.80166281892903,10379300
2026-07-28,86.37411499023438,87.71640714809855,85.91674175941326,87.24908887713005,16570500
2026-07-29,83.39124298095703,86.52325559342788,83.23215267658298,86.35422783441288,18076900
2026-07-30,84.94232940673828,85.0914746598953,83.5403746472421,84.09718308663878,15139000
2026-07-31,85.95650482177734,86.24485029284509,84.9522757788453,85.5090766411318,14776700
2026-08-03,87.38829040527344,87.46783555595852,85.91674304681504,87.06017234807983,11180000
2026-08-04,87.88543701171875,88.91950122243094,86.87126288177893,87.06017313405759,16454100
2026-08-05,88.66098022460938,89.10841599648458,88.33286217573614,88.7206428790318,9613300
2026-08-06,87.08999633789062,89.65527044923459,86.70222322639012,89.32715240539792,13095000
2026-08-07,87.25,87.36000061035156,86.04000091552734,86.45999908447266,7391000
2026-08-10,87.5199966430664,87.80999755859375,86.56999969482422,86.91000366210938,12927700
2026-08-11,87.44999694824219,88.5,87.25,87.62000274658203,11059400
2026-08-12,88.93000030517578,89.22000122070312,87.4000015258789,88.0,14441100
2026-08-13,88.11000061035156,89.5,87.77999877929688,89.36000061035156,10459200
2026-08-14,88.81999969482422,88.83499908447266,87.76000213623047,88.06999969482422,8786772
