Date,Close,High,Low,Open,Volume
2025-07-11,255.9040985107422,260.74314688839905,255.1008990332941,260.3762267744642,7011200
2025-07-14,257.50054931640625,260.0291658223091,255.33885289253013,256.42962686008923,6533900
2025-07-15,255.41819763183594,259.61270744786805,255.0711592824484,258.80950794756774,5201500
2025-07-16,255.7851104736328,256.8064647635435,252.38388962869894,256.7568662425763,5649500
2025-07-17,257.69891357421875,258.01623517741075,254.49601105624748,255.82476122547868,5837400
2025-07-18,260.17791748046875,260.77288788820994,256.94526813218806,258.1153574351595,6381200
2025-07-21,260.0787048339844,262.0916660044561,259.4440920360475,261.4074546954412,6714700
2025-07-22,261.37774658203125,263.6584613718957,259.8010947149445,260.7927019466809,5001400
2025-07-23,264.977294921875,266.2267297611283,260.29690741429135,261.70500304753335,5620700
2025-07-24,265.4532775878906,267.0398250065708,263.4105690379603,265.7309264123049,5877100
2025-07-25,266.8514099121094,268.82472889809685,264.7690589166368,265.76066615693856,4015400
2025-07-28,267.9818420410156,268.0710830563898,264.35255610854966,267.2381366514476,4533700
2025-07-29,265.1458740234375,271.7003833443128,265.0665284979461,269.32053202424413,5137100
2025-07-30,262.5874938964844,265.522642664695,261.1199043816543,264.6302022584461,3928200
2025-07-31,256.1618957519531,262.8156024000277,255.69583911912252,262.77592963555514,7340300
2025-08-01,248.63560485839844,253.84154286952358,248.03072383663869,252.84993562930927,7646900
2025-08-04,250.20233154296875,251.37242075553257,248.5364236084463,248.89340279936363,4403500
2025-08-05,245.41287231445312,251.16418199188794,244.9368899625091,250.88653318528316,6761000
2025-08-06,247.0787811279297,248.1596294185707,244.94683155422675,247.27709955536525,5834700
2025-08-07,238.8583526611328,250.88653798436223,234.98116478875298,248.58601709552786,10010200
2025-08-08,238.491455078125,240.9109791974381,235.83395490165054,239.26490752535122,8812000
2025-08-11,230.7271728515625,239.8400461047398,229.62650330482788,236.9148076776565,10740100
2025-08-12,229.71572875976562,231.70885379491153,224.579195569484,231.04447878319624,13178000
2025-08-13,235.04066467285156,235.35798625481127,227.68294071182618,231.0543993011561,10209200
2025-08-14,231.411376953125,235.01091607920839,230.91557333270472,235.01091607920839,7544800
2025-08-15,240.40525817871094,242.44796664238922,232.660808168228,234.16804025691314,12942800
2025-08-18,241.9224090576172,242.4677960421011,237.48001305175075,237.7576618564471,8809200
2025-08-19,243.9353790283203,246.4143971078764,241.40677756102795,242.94377179649786,8642200
2025-08-20,244.38160705566406,245.4922174796425,242.3983925287271,243.63790160806272,8195100
2025-08-21,243.76683044433594,244.22296134048642,238.00559430880085,242.9834521846234,5646800
2025-08-22,246.20614624023438,247.43574462133716,242.0612353866161,243.71721760306588,6694300
2025-08-25,245.78968811035156,247.27709900892046,244.71875044769482,247.27709900892046,4957700
2025-08-26,241.69436645507812,246.74164393279872,240.8118365716835,244.62951556201295,8862300
2025-08-27,248.0604705810547,248.26869962807308,243.54865461670582,243.68747902495997,6506900
2025-08-28,252.393798828125,253.50439413575714,248.18937852951916,250.3610008855491,8461200
2025-08-29,254.099365234375,255.4777138776314,250.74772778964623,253.25649299496558,7363200
2025-09-02,250.73782348632812,252.8499518856104,246.66231686179464,252.6813804596232,9312500
2025-09-03,254.29766845703125,255.83464745148186,248.44717713067504,252.91931997821183,17417900
2025-09-04,241.9620819091797,243.16193335052378,232.65089034902573,238.045236260856,30967500
2025-09-05,248.65542602539062,249.0223309930399,242.30914574244525,242.77520235564717,13029400
2025-09-08,250.1527862548828,250.81716135263054,245.22449659700382,248.6951222642016,12602200
2025-09-09,249.9445343017578,253.1970050442092,249.10167717288496,249.2107545814128,10901900
2025-09-10,240.53419494628906,251.85834872835105,239.70123329789024,250.62875020412568,11363600
2025-09-11,244.21302795410156,245.09555778559684,241.45636105883656,241.65467947914632,6944900
2025-09-12,240.7225799560547,245.51204497612912,239.22525839718975,244.03455979964144,8386400
2025-09-15,240.48460388183594,242.65622626491222,238.81869576891347,241.20847296595255,7244600
2025-09-16,237.30152893066406,240.64324052631798,235.24890978807878,240.4845948654329,8779800
2025-09-17,240.59542846679688,241.38015563699818,237.78429150205213,238.3703549089052,10124000
2025-09-18,242.651611328125,245.64154100236095,241.33047538172133,242.53241610672924,9344400
2025-09-19,245.44288635253906,245.5521536952295,241.72782701521152,244.38002688916262,11813900
2025-09-22,248.0255584716797,248.81028562962007,241.53908893658263,243.64495207790347,7523800
2025-09-23,242.92974853515625,249.68442243069407,242.50262221179068,248.07522628097522,7669800
2025-09-24,244.2509002685547,247.1812325805079,241.39009345595196,244.03236557275451,6707100
2025-09-25,239.3438262939453,243.02910213424315,237.89356712963445,242.87016505520046,8145500
2025-09-26,241.80728149414062,242.8999549260145,238.7478261990409,239.08555611177516,4974600
2025-09-29,243.46617126464844,244.18137296250734,241.25102551516156,243.0886994915912,6373500
2025-09-30,235.42015075683594,243.5754293150353,234.23808090807282,243.41649224222758,10801100
2025-10-01,234.118896484375,240.85369989534703,231.95342044940543,234.9135667280067,10016600
2025-10-02,237.28762817382812,237.80415093508302,232.04282592378343,233.86061378566785,7679200
2025-10-03,238.75775146484375,241.19141663780366,236.91014969115807,237.15848318140038,8849800
2025-10-06,244.14161682128906,248.80035546815884,233.84074861837047,237.73461588037736,13922600
2025-10-07,238.14187622070312,245.71107573860073,235.96647254015522,244.83693705054466,8387400
2025-10-08,238.82728576660156,239.71136757525295,234.0791504706588,238.14189804020245,7120200
2025-10-09,243.69464111328125,244.32044640684796,235.5691608090351,237.6750392742618,7929100
2025-10-10,240.06893920898438,247.38982064948271,239.11534711508082,244.87668699525992,7988300
2025-10-13,247.09181213378906,247.68781854749363,240.75433688588328,241.27087476728906,8276500
2025-10-14,238.17169189453125,246.62495858173162,237.95315720703888,246.4560936245009,9123900
2025-10-15,235.00294494628906,239.71135327046605,234.32746998655438,239.2643408725642,8389200
2025-10-16,244.3601531982422,255.02855018612635,241.05234930561232,251.502226767664,24869700
2025-10-17,241.45962524414062,249.10829384500641,240.5457598030287,244.92636628466883,10851200
2025-10-20,252.5849609375,253.6974901347749,242.6714921507363,243.3668228990331,9963900
2025-10-21,261.65411376953125,265.3493174789288,252.3068371492567,252.803504151519,13354700
2025-10-22,254.9292449951172,260.650828057305,254.80010672855937,260.4521794514944,9370000
2025-10-23,253.34983825683594,256.83643511999617,252.42602976053433,255.8828429735078,6110100
2025-10-24,253.1313018798828,256.7768357955393,252.30683285132295,255.70404842715232,5490800
2025-10-27,253.76702880859375,256.37950198225155,253.22069209738177,255.36628193866443,4942400
2025-10-28,252.56509399414062,257.11456547193757,252.44589876600384,253.76703478712363,6435600
2025-10-29,249.7837677001953,251.87970299102287,247.37988614557347,250.32016137689058,7904200
2025-10-30,254.93914794921875,257.5516210443747,248.33348335480997,248.8301503215196,7767800
2025-10-31,258.6741027832031,260.07470731869716,250.94596570863703,253.1014986048366,6878300
2025-11-03,259.597900390625,259.8164350802179,253.39950601547787,258.2668364864311,7054300
2025-11-04,252.743896484375,257.5317734711582,251.77043344263768,256.42915700663156,6792200
2025-11-05,250.99562072753906,255.11795064781944,250.33008878525933,253.0021595946237,5241200
2025-11-06,237.67501831054688,248.86988100689206,232.91694020508746,248.86988100689206,11041800
2025-11-07,238.28097534179688,239.36370581213535,234.21822758217348,234.5758284443217,5741500
2025-11-10,240.0987548828125,240.29741864070215,233.51294596711185,238.4001471651486,6486600
2025-11-11,242.87014770507812,244.0621453985964,239.5524159917124,240.28747340489429,5762800
2025-11-12,244.38003540039062,246.77395882568126,242.05562231648304,244.10190309241432,4278200
2025-11-13,238.82728576660156,244.26082394601738,238.3107630009449,243.6151629104096,5542100
2025-11-14,242.0357666015625,243.54562337173718,235.83735697159995,236.72142362723048,5512900
2025-11-17,235.449951171875,241.21129126539054,234.01954782098028,240.4563629000066,5280900
2025-11-18,231.94349670410156,236.20489303653312,228.73503202151178,234.66523741105198,8045100
2025-11-19,226.3609619140625,230.73162555055134,223.55975269501266,230.45349323679702,9710700
2025-11-20,223.86767578125,229.52969163233666,221.8114823100099,227.72181650075206,7521100
2025-11-21,225.5960693359375,227.1555957235809,220.48040566182104,223.36106799455348,7479300
2025-11-24,225.3080291748047,227.31455297750702,223.53988067875352,225.82455195092598,8563300
2025-11-25,232.55934143066406,233.065951449845,225.0100124430054,225.28814473872015,10233000
2025-11-26,226.62913513183594,231.2680180268392,224.49347319743302,228.9734038653133,8506600
2025-11-28,229.0032196044922,231.00975858028823,227.1059631348751,227.47349187410222,3691500
2025-12-01,231.27793884277344,232.6884711929492,227.07614059733578,227.14566609018732,5634700
2025-12-02,233.14541625976562,235.07247137583184,230.0760028587697,231.4666794721943,7626200
2025-12-03,237.12869262695312,237.6650863154301,231.605758036904,233.79108979566874,13782000
2025-12-04,245.8104248046875,247.31035360573722,236.016151496486,242.06555158644403,20912100
2025-12-05,258.83306884765625,260.134334069067,247.8368532919327,249.15798943895115,15852400
2025-12-08,257.7999572753906,262.5182935094206,254.6312195688788,260.1342981066347,10805400
2025-12-09,259.280029296875,260.5018410277533,257.27350553360577,258.26683953180503,8045900
2025-12-10,262.4388427734375,264.1572911128101,257.42248811723084,259.0118285064661,8894700
2025-12-11,260.6011657714844,266.11415702445385,259.0316811670522,261.7434937420645,7783800
2025-12-12,260.4819641113281,262.7268781513645,259.17075606477175,261.7633430387785,6006600
2025-12-15,252.88296508789062,260.5316336613609,251.40289200910016,259.468759033079,10271800
2025-12-16,253.21075439453125,254.15441859162476,250.42941637382975,252.3068168853155,6145300
2025-12-17,256.41925048828125,260.223706328179,254.5418346981557,254.62128807905603,6269000
2025-12-18,256.5445861816406,258.75334817895225,254.86313973326446,257.1117077238193,5654200
2025-12-19,258.59417724609375,260.7133987167576,254.2064997708628,259.36026809551663,20732100
2025-12-22,263.290283203125,263.290283203125,257.10177149732687,259.30057460108554,5664200
2025-12-23,262.0963439941406,262.9022408344935,259.2010726049517,261.38994696336636,4745100
2025-12-24,263.9171142578125,264.951827330886,261.2208119420935,261.8973924752027,2076600
2025-12-26,264.73291015625,266.55366246487364,263.45939159438825,263.45939159438825,2456400
2025-12-29,264.8821716308594,267.74756558580185,263.36984748352836,263.36984748352836,4300100
2025-12-30,264.5737609863281,266.9217986247408,263.98672121364575,265.3100049300543,3291800
2025-12-31,263.56884765625,264.75282548967914,263.0514911833619,263.9469286938932,3367900
2026-01-02,252.33599853515625,264.03647114821274,251.2017705962925,263.6583901080786,9680600
2026-01-05,254.962646484375,258.27577438911044,251.03263193832322,252.33599739410624,6421500
2026-01-06,261.5690002441406,262.21570339216413,253.7090019428403,253.90798635903693,6103300
2026-01-07,264.772705078125,266.4740393315776,262.16597425294316,262.16597425294316,5976200
2026-01-08,259.2110290527344,263.8573998812952,259.09164142768844,263.0614317758581,5243500
2026-01-09,258.6239929199219,259.70847088608986,255.21136541678644,258.6836867262742,5174400
2026-01-12,258.0867614746094,260.2358299520341,254.47514895227252,257.68879257799307,4927700
2026-01-13,239.839599609375,259.5891124457121,239.1431464877683,256.35556599825145,13661000
2026-01-14,238.35714721679688,241.01362810825754,235.26289146414467,237.9691070776633,10149300
2026-01-15,232.34771728515625,237.63083216537777,230.49713321363143,235.82005408936993,11489600
2026-01-16,225.96022033691406,231.77065077031696,225.29361413959407,231.77065077031696,13902600
2026-01-20,218.9558563232422,226.7860079240682,218.24944416867262,222.40827474662683,13050800
2026-01-21,220.45822143554688,222.2590556230766,217.85149041771174,219.0354531203157,12616600
2026-01-22,226.9352569580078,227.56207234781587,219.99059849237156,221.1148825581443,9483000
2026-01-23,226.8954620361328,229.68128960740884,225.50254065972533,225.631887371227,9408000
2026-01-26,228.23861694335938,229.78077283788318,226.4377828089404,228.2684638486727,7239600
2026-01-27,227.37303161621094,234.5465365970097,225.12447866823874,230.76577162679038,9838400
2026-01-28,226.80592346191406,230.68617302822608,226.5173831306909,228.22867657571544,8465900
2026-01-29,212.99618530273438,216.1799817205514,207.7230144205324,215.57306934234734,18555600
2026-01-30,211.21524047851562,214.4587459115801,209.96162489992233,213.07578362115376,11090400
2026-02-02,209.74273681640625,215.79195762501485,208.73785557506747,213.2648234781596,7950900
2026-02-03,195.38580322265625,204.51932088198188,192.13235381115655,203.96215839054668,20194200
2026-02-04,198.4302978515625,199.65406648164677,186.33185662106087,192.33132733492616,23010000
2026-02-05,189.0082550048828,198.54970082096247,187.83422100387264,193.00790751721436,21956300
2026-02-06,190.3812713623047,193.614817806995,186.17267536666094,190.6598526107087,13652600
2026-02-09,193.04769897460938,194.21177388952142,184.78971566942653,188.34164940956356,12112000
2026-02-10,192.4706268310547,198.09203195316294,189.7842990292034,190.92847090617403,13393000
2026-02-11,184.0634002685547,192.6895048269234,180.8895478564994,192.17213318074323,16350200
2026-02-12,184.49122619628906,187.36660972255456,179.32751408344743,185.01855696072852,16849100
2026-02-13,188.759521484375,192.4706336714869,183.36696269123988,185.4961280832271,14822900
2026-02-17,183.35699462890625,192.02290548914857,182.24266967276117,190.00318391536615,13692900
2026-02-18,186.8392791748047,187.1875133215944,180.93930794808088,182.94908565557333,9852900
2026-02-19,184.35194396972656,186.00354369553665,182.30237535695642,185.65532471483155,9565100
2026-02-20,184.22259521484375,190.75932542059104,182.79982697292309,184.38178882736634,10816200
2026-02-23,177.25804138183594,181.54621891828097,173.6862199497409,180.3522971382107,15498600
2026-02-24,184.48129272460938,187.71483930683232,175.3875654052501,176.74068088999576,15564700
2026-02-25,190.77923583984375,191.6249386554261,181.33727497360252,182.07353407400996,21875100
2026-02-26,198.46014404296875,200.02218770640036,190.36135504465778,195.76385728556096,26680500
2026-02-27,193.80384826660156,194.92813237973576,188.95850801668388,190.93843889578375,16346500
2026-03-02,191.97314453125,194.94801245437512,189.7146326619775,191.52542579297662,9932700
2026-03-03,195.05747985839844,197.66421098231984,188.62023368065707,189.7843086141992,13208900
2026-03-04,192.10250854492188,195.4753456100833,191.12747417658636,194.11228627607576,11583700
2026-03-05,200.3704376220703,203.385096657981,193.25664145356333,193.37602908063636,15860900
2026-03-06,201.0867919921875,201.9324948273444,196.37078340395692,199.7734673796906,9657400
2026-03-09,197.78359985351562,202.63889924293775,194.8783844557345,197.5547685014358,10754800
2026-03-10,193.92324829101562,198.55966012327272,189.6350706142157,196.2613420240266,14467400
2026-03-11,193.14720153808594,198.53976040246795,190.32156779555592,195.40569849623307,9580000
2026-03-12,198.27110290527344,203.8228548323795,192.17213242968643,193.14718190935727,26309700
2026-03-13,191.85377502441406,199.98241152169524,190.77924084221425,198.7188368100057,14834700
2026-03-16,197.3358612060547,197.62440152583858,194.16200877766246,194.16200877766246,13419600
2026-03-17,194.3212127685547,201.35542716975343,193.4655660342646,197.2164841210229,11559300
2026-03-18,193.3561248779297,195.15695908891587,191.6647343849253,192.4208813209107,10525100
2026-03-19,194.00283813476562,199.38543762680524,192.32139159468133,194.5997914321279,9254300
2026-03-20,194.39085388183594,194.6793790179939,189.03808636764919,192.23184176984265,20201100
2026-03-23,194.19186401367188,197.04734452173435,191.0279705387624,196.09219798916334,13976200
2026-03-24,182.09344482421875,191.16726893579764,181.36712960098163,191.16726893579764,18631400
2026-03-25,181.03880310058594,186.4413055109877,178.93948472871847,184.75985899559834,12565200
2026-03-26,184.70018005371094,186.52091733450015,178.621111875675,180.26275252839085,10330700
2026-03-27,178.4022216796875,183.17792420694366,177.91471207283868,183.06848048634785,9902000
2026-03-30,184.09324645996094,185.44636178828011,178.67084123908901,179.18821288326532,11617700
2026-03-31,185.72494506835938,187.54568215991932,181.38701780742542,183.96390178610653,11041400
2026-04-01,185.29713439941406,188.02325297618086,182.08347588248927,185.904046779924,11677700
2026-04-02,186.23236083984375,186.63034487798376,180.66072093973236,184.36188899597133,11635500
2026-04-06,184.09324645996094,187.18750205434696,182.670493415399,186.55074279287547,14391000
2026-04-07,182.03375244140625,185.635420952666,181.09850886120205,184.01366814096977,12344600
2026-04-08,175.4770965576172,185.82445416528418,174.89008716135405,185.5558168284281,13472100
2026-04-09,170.41018676757812,173.84131838786436,166.6897779521393,172.72420647519016,20855400
2026-04-10,164.53533935546875,170.81910867689837,163.09904400673946,170.81910867689837,18109300
2026-04-13,172.37510681152344,172.95360029090386,165.3432529892489,166.619956593861,12390800
2026-04-14,170.86898803710938,177.043055331393,170.06107568452117,174.7589572577855,13123600
2026-04-15,177.14280700683594,179.15759592410797,172.43495657566135,173.77150333531898,14340300
2026-04-16,180.75347900390625,184.07490827218808,178.110307097372,183.52632111625425,11866700
2026-04-17,181.67111206054688,187.49607435707364,180.56396895114642,184.95263583877443,17225700
2026-04-20,185.7904815673828,188.5134493521179,181.65115595519515,182.03018257545776,14382300
2026-04-21,186.62831115722656,193.0617034585096,183.6260654751631,186.11962956244392,12073700
2026-04-22,189.3114013671875,190.6579169337777,186.5485279099638,187.71551415547867,14565900
2026-04-23,172.85386657714844,178.40951948170152,170.21067949758992,177.1028943275062,22719900
2026-04-24,177.70135498046875,177.99060171835484,173.95102484824358,175.1678853418476,10817600
2026-04-27,179.71615600585938,183.81557625727,177.0530312030464,177.80110048089864,11907000
2026-04-28,180.8532257080078,183.94523608351813,180.8532257080078,181.96035356599296,8711700
2026-04-29,180.75347900390625,181.3120349373997,176.89344657675792,178.73867491279825,6882800
2026-04-30,176.07554626464844,178.2299892905901,172.55463498794632,177.84099390142072,14408300
2026-05-01,183.3468017578125,185.56107283738152,178.28984609060575,181.72099297636592,12324400
2026-05-04,185.00250244140625,189.8200700827938,183.4963952122052,183.76570439500526,8444700
2026-05-05,186.50863647460938,186.90760066542114,180.63379973078258,185.07234103647374,9740800
2026-05-06,180.7235565185547,186.61834578100024,179.11770060829897,185.04241142277664,11303400
2026-05-07,185.86029052734375,188.09452944504443,183.52631817712086,184.124779650284,13955100
2026-05-08,181.35194396972656,181.40180307799002,176.424658688263,179.2174384093688,15123900
2026-05-11,177.0330810546875,182.03017799627492,175.85611089377323,179.44684925985885,11145000
2026-05-12,170.86898803710938,177.12285121084105,170.1408715639692,177.12285121084105,10214000
2026-05-13,165.41307067871094,169.34293028258335,164.32588034308353,169.34293028258335,11951900
2026-05-14,167.14859008789062,168.91403772698095,163.90695676738676,165.57265575496632,9749400
2026-05-15,173.06332397460938,175.5169978399782,168.56493964419258,168.81429606378455,13883400
2026-05-18,179.01795959472656,180.31461604297994,171.35773755745888,172.44492791304103,13671200
2026-05-19,178.95811462402344,186.9574728813163,178.34968434723106,184.5237517741468,17510800
2026-05-20,179.63636779785156,179.84581866392838,172.89376058285282,175.58680682610913,13025300
2026-05-21,175.8561248779297,176.8834721439062,171.54725371549097,174.9285262709738,10949100
2026-05-22,179.6064453125,182.87800024900952,177.22258338219103,179.37702645340687,10176700
2026-05-26,178.61898803710938,181.89054296636203,177.22258298908204,177.97065222996923,13617200
2026-05-27,177.0530242919922,183.44652645648864,176.4346252500155,177.54176834680115,18524900
2026-05-28,175.7164764404297,182.01022991075956,171.20810820232109,177.97065294973012,22559400
2026-05-29,190.60804748535156,193.64021475971825,179.55656947541652,179.77600433561167,33998900
2026-06-01,209.0604248046875,210.79593571576444,197.69974712536995,198.23835028616782,27594800
2026-06-02,200.32296752929688,203.86383169496713,195.25604330898832,200.50251206369967,19216600
2026-06-03,190.1193084716797,197.1711000779736,189.24156900766266,196.76216711815474,14154400
2026-06-04,188.26409912109375,197.58005141962244,185.63089590640553,197.30077344378492,14453600
2026-06-05,185.1820526123047,192.01440928569218,184.35418748403288,189.311394256529,13183900
2026-06-08,182.08006286621094,184.54370553959797,181.24222893877382,183.4365624142317,11177800
2026-06-09,174.8986053466797,181.99030279452822,171.1183533610167,179.03791597928875,15427800
2026-06-10,170.47999572753906,175.07812872997366,169.59228747941,170.16082742346865,10820500
2026-06-11,166.4499969482422,168.97999572753906,163.30999755859375,168.27000427246094,16666000
2026-06-12,165.88999938964844,166.5399932861328,161.39999389648438,164.74000549316406,13589400
2026-06-15,164.5500030517578,169.9499969482422,164.1699981689453,166.02999877929688,13541800
2026-06-16,161.7100067138672,166.3000030517578,160.5,164.05999755859375,16385300
2026-06-17,155.02000427246094,161.42999267578125,154.22999572753906,160.25,19986200
2026-06-18,151.77999877929688,154.47000122070312,149.8000030517578,152.72999572753906,57940800
2026-06-22,150.1199951171875,153.8699951171875,146.32000732421875,150.16000366210938,20502800
2026-06-23,153.4199981689453,155.17999267578125,150.85000610351562,151.64999389648438,20720700
2026-06-24,152.75999450683594,157.05999755859375,150.39999389648438,151.80999755859375,13146800
2026-06-25,150.19000244140625,154.0,148.77999877929688,150.00999450683594,11324700
2026-06-26,158.3699951171875,158.4600067138672,151.49000549316406,151.49000549316406,21267900
2026-06-29,157.92999267578125,161.75999450683594,157.6999969482422,160.27000427246094,12664100
2026-06-30,156.66000366210938,157.69000244140625,154.07000732421875,155.08999633789062,13690500
2026-07-01,163.22999572753906,165.80999755859375,161.1999969482422,162.22000122070312,14164600
2026-07-02,166.11000061035156,167.2100067138672,162.0,163.0,10486300
2026-07-06,165.64999389648438,167.72000122070312,162.3699951171875,163.99000549316406,10595500
2026-07-07,169.52000427246094,172.3800048828125,167.67999267578125,169.22000122070312,13057900
2026-07-08,166.5800018310547,167.52999877929688,164.77999877929688,167.3699951171875,9792400
2026-07-09,162.5,163.8000030517578,156.47999572753906,158.3300018310547,13858600
2026-07-10,163.32000732421875,166.3000030517578,162.4199981689453,165.60000610351562,8321500
2026-07-13,171.22000122070312,172.75999450683594,165.9199981689453,165.9199981689453,14020700
2026-07-14,167.55999755859375,171.35000610351562,161.47000122070312,162.49000549316406,13507900
2026-07-15,167.0,172.8000030517578,166.55999755859375,170.52000427246094,13328100
2026-07-16,172.67999267578125,174.5399932861328,166.8800048828125,170.83999633789062,12057500
2026-07-17,170.77000427246094,175.42999267578125,169.75,171.5,10191500
2026-07-20,173.7899932861328,175.38999938964844,166.5,167.86000061035156,13426500
2026-07-21,170.05999755859375,172.42999267578125,166.92999267578125,167.05999755859375,12831800
2026-07-22,163.0,169.57000732421875,162.2100067138672,169.47000122070312,12194500
2026-07-23,156.92999267578125,165.8800048828125,155.14999389648438,165.0500030517578,12775000
2026-07-24,163.66000366210938,164.4499969482422,159.5500030517578,160.3800048828125,10899100
2026-07-27,173.60000610351562,176.9499969482422,167.13999938964844,168.0,17312000
2026-07-28,181.5,184.5399932861328,176.91000366210938,176.91000366210938,17204600
2026-07-29,188.3800048828125,190.17999267578125,182.00999450683594,182.00999450683594,18139500
2026-07-30,180.7100067138672,182.50999450683594,175.89999389648438,180.99000549316406,12182400
2026-07-31,184.02000427246094,184.4499969482422,177.02999877929688,177.6999969482422,9691500
2026-08-03,185.9499969482422,193.6999969482422,185.89999389648438,188.99000549316406,12908000
2026-08-04,190.99000549316406,191.2899932861328,183.0,183.08999633789062,9326900
2026-08-05,192.97999572753906,194.94000244140625,190.42999267578125,193.27999877929688,9605500
2026-08-06,186.77000427246094,187.02000427246094,183.0,183.44000244140625,13297600
2026-08-07,192.74000549316406,194.6999969482422,190.60000610351562,191.08999633789062,11392800
2026-08-10,197.50999450683594,198.17999267578125,190.0,190.1699981689453,9706600
2026-08-11,197.47000122070312,199.38999938964844,195.5,196.94000244140625,11171600
2026-08-12,193.32000732421875,196.5,191.77999877929688,192.0,12787900
2026-08-13,201.3699951171875,202.99000549316406,191.38999938964844,196.83999633789062,15058700
2026-08-14,196.2100067138672,204.39999389648438,195.32000732421875,202.75,8234819
