Date,Close,High,Low,Open,Volume
2025-07-09,4.972133159637451,5.0381768362897335,4.95326360200619,5.019307278658473,675700
2025-07-10,4.811741352081299,4.86835002094276,4.764567686306269,4.82117635516773,711300
2025-07-11,4.74569845199585,4.783437567130606,4.7173938907019135,4.774002563404047,676700
2025-07-14,4.641915321350098,4.717393546106082,4.632480318312746,4.717393546106082,837500
2025-07-15,4.698523998260498,4.717393554483002,4.6230457733704835,4.670219438983889,809900
2025-07-16,4.71739387512207,4.736263432627129,4.613611083901378,4.660785202606894,843100
2025-07-17,4.830610752105713,4.840045754886937,4.698523862368442,4.717393418045194,617300
2025-07-18,4.57587194442749,4.792872079518397,4.547567833264092,4.736263407305866,1162900
2025-07-21,4.552771091461182,4.620148418448944,4.54314556233272,4.600897819162511,705000
2025-07-22,4.552771091461182,4.591272290034048,4.523894963046286,4.562396161619153,676100
2025-07-23,4.668274879455566,4.687525479534889,4.562396349534037,4.562396349534037,554300
2025-07-24,4.600897789001465,4.629773458256576,4.552771061615629,4.600897789001465,579600
2025-07-25,4.5816473960876465,4.629773666669436,4.572021866588983,4.610523066642618,333700
2025-07-28,4.552771091461182,4.600897819162511,4.533520492174748,4.572021690747615,616100
2025-07-29,4.600897789001465,4.629773458256576,4.533520462455392,4.5623961317105035,405200
2025-07-30,4.5816473960876465,4.629773666669436,4.446892736929415,4.446892736929415,1281900
2025-07-31,4.543145656585693,4.5720217855996585,4.485393857528263,4.485393857528263,423800
2025-08-01,4.514269828796387,4.668274620901352,4.504644299804584,4.620148352853792,453100
2025-08-04,4.600897789001465,4.629773458256576,4.514269863295155,4.581647189841228,517700
2025-08-05,4.620148181915283,4.697150575118794,4.620148181915283,4.620148181915283,369000
2025-08-06,4.687525272369385,4.706775871597926,4.639399003783277,4.668274673140844,518200
2025-08-07,4.764527320861816,4.783777918682594,4.677899860153544,4.677899860153544,572500
2025-08-08,4.774153232574463,4.803028902138831,4.7452771040396025,4.774153232574463,408100
2025-08-11,4.745276927947998,4.783778125252083,4.7356518581072145,4.7549024567592575,344500
2025-08-12,4.860781192779541,4.899282391778269,4.8415305932801775,4.851155663544612,684600
2025-08-13,4.803028583526611,4.87040590632477,4.783777985437204,4.860780836765296,527600
2025-08-14,4.803028583526611,4.880031434854704,4.754902317788323,4.774152915877731,703500
2025-08-15,4.803028583526611,4.8415302386758885,4.783777985437204,4.831904710145954,412900
2025-08-18,4.8511552810668945,4.880031407524519,4.822279613579729,4.8511552810668945,499800
2025-08-19,4.591272354125977,4.726026551012114,4.572021754570814,4.706775951456952,2099100
2025-08-20,4.658649444580078,4.677900043153944,4.5816470502846185,4.591272120086314,668100
2025-08-21,4.658649444580078,4.697150641727808,4.639398846006213,4.658649444580078,477500
2025-08-22,4.831904888153076,4.8607810158362135,4.697150696562884,4.697150696562884,472200
2025-08-25,4.908907413482666,4.93778354193131,4.841530545386648,4.841530545386648,1996400
2025-08-26,4.928157806396484,4.957033933635773,4.889656609391079,4.908907207893782,1695200
2025-08-27,4.957034111022949,4.995535309406116,4.851155585983994,4.8992823134481975,1530500
2025-08-28,5.072537899017334,5.13028969878766,4.976284899400123,4.976284899400123,1754000
2025-08-29,5.101413726806641,5.101413726806641,5.0340364015724965,5.053287000357898,457200
2025-09-02,5.024411201477051,5.062912860537766,4.957034330804444,4.966659401341741,579300
2025-09-03,4.985909938812256,5.072537867413271,4.985909938812256,5.024411138419262,770200
2025-09-04,5.043661594390869,5.062912652615886,4.976284726485271,4.995535325739797,503800
2025-09-05,5.236168384552002,5.2842946563156055,5.159165982553821,5.216917784052457,811400
2025-09-08,5.168790817260742,5.2361681454173015,5.101413948074681,5.2361681454173015,997900
2025-09-09,5.1399149894714355,5.197666786559032,5.130289460471594,5.159165588500635,464800
2025-09-10,5.159165382385254,5.236167775425704,5.149539853769965,5.159165382385254,599900
2025-09-11,5.245792865753174,5.293919591078438,5.159165402726354,5.159165402726354,487400
2025-09-12,5.168790817260742,5.2361681454173015,5.1591657469358045,5.197666946176553,478000
2025-09-15,5.236168384552002,5.2842946563156055,5.207292254317425,5.216917784052457,376900
2025-09-16,5.2265424728393555,5.2939197991488065,5.207291873746725,5.2746692000561755,570300
2025-09-17,5.3516716957092285,5.438299622718404,5.274669297910181,5.274669297910181,1131300
2025-09-18,5.313170433044434,5.361297160576499,5.313170433044434,5.361297160576499,625800
2025-09-19,5.3035454750061035,5.342046674257249,5.293919945708067,5.322796074631676,621500
2025-09-22,5.236168384552002,5.245793455316515,5.159165982553821,5.18804165381788,613900
2025-09-23,5.3516716957092285,5.380547824369119,5.22654256980053,5.22654256980053,606400
2025-09-24,5.274669170379639,5.342046496310008,5.2554185713953165,5.342046496310008,434800
2025-09-25,5.1399149894714355,5.23616798461743,5.130289460471594,5.216917385588231,626800
2025-09-26,5.284294128417969,5.293919657191417,5.197666664309304,5.197666664309304,653000
2025-09-29,5.3516716957092285,5.39979842381888,5.342046625469595,5.3612972249193565,362300
2025-09-30,5.380548000335693,5.4286742710487825,5.332421270652095,5.409423670969445,472800
2025-10-01,5.274669170379639,5.4190488922472975,5.2554185713953165,5.399798293262975,716800
2025-10-02,5.236168384552002,5.274669585551092,5.178416583053367,5.274669585551092,533500
2025-10-03,5.284294128417969,5.284294128417969,5.1880411355358556,5.236167861462149,304000
2025-10-06,5.1880412101745605,5.236167936793238,5.168790611321186,5.236167936793238,302200
2025-10-07,5.062912464141846,5.159165456831325,5.062912464141846,5.130289329539245,380100
2025-10-08,5.053287506103516,5.130289908951714,5.053287506103516,5.130289908951714,365000
2025-10-09,5.111039161682129,5.130289761842173,5.062912890767274,5.091788561522084,304700
2025-10-10,4.8896565437316895,5.111038653025233,4.8896565437316895,5.111038653025233,702300
2025-10-13,4.908907413482666,4.976284740549175,4.908907413482666,4.966659211409463,920900
2025-10-14,4.880032062530518,4.899282663095962,4.754902929369871,4.754902929369871,777000
2025-10-15,4.937783718109131,4.957034318104916,4.851155788642846,4.870406388638631,821200
2025-10-16,5.0147857666015625,5.043661435086065,4.918532773369095,4.918532773369095,592200
2025-10-17,5.062912464141846,5.072537533925558,4.937783344160286,4.937783344160286,475400
2025-10-20,5.236168384552002,5.236168384552002,5.1399153820542764,5.14954045281879,339800
2025-10-21,5.1880412101745605,5.26504360558806,5.159165541379739,5.207291809027936,465100
2025-10-22,5.159165382385254,5.178415980645366,5.120664185865029,5.178415980645366,448100
2025-10-23,5.130289554595947,5.1591656831547725,5.101413885007616,5.1591656831547725,297300
2025-10-24,5.2265424728393555,5.236168001870914,5.197666803685652,5.197666803685652,382300
2025-10-27,5.32279634475708,5.32279634475708,5.23616841256049,5.284294684581523,388500
2025-10-28,5.274669170379639,5.322795897325686,5.2457930424179136,5.2457930424179136,539100
2025-10-29,5.380548000335693,5.486426071286795,5.342046800177018,5.39979860041503,697000
2025-10-30,5.476800441741943,5.496051039856466,5.332420726397794,5.351671324512316,486600
2025-10-31,5.57305383682251,5.640431164599006,5.524927108557799,5.524927108557799,605100
2025-11-03,5.6500563621521,5.7270587619339235,5.640431291664625,5.6500563621521,330400
2025-11-04,5.630805492401123,5.727058487516346,5.6211804223748425,5.659681620420932,459100
2025-11-05,5.832936763763428,5.852187361968437,5.688557047740625,5.688557047740625,596500
2025-11-06,5.784811019897461,5.900314619553357,5.784811019897461,5.900314619553357,667600
2025-11-07,5.823312282562256,5.842562882712441,5.717433752250985,5.746309422991006,879900
2025-11-10,5.919564723968506,5.938815322299685,5.871437998655323,5.871437998655323,1092500
2025-11-11,6.0639448165893555,6.112071085913416,6.006192559047689,6.073569886865969,954500
2025-11-12,6.083195209503174,6.112070878322776,6.0350684828431955,6.0735696805829855,736500
2025-11-13,6.0735697746276855,6.150572171299592,6.044694105360964,6.140947101200847,900800
2025-11-14,6.121696472167969,6.189073339441943,6.083195274019846,6.083195274019846,676800
2025-11-17,6.035068988800049,6.121696920462369,6.025443918043413,6.121696920462369,687600
2025-11-18,6.054319381713867,6.083195510934807,6.006192652669136,6.035068781890075,384200
2025-11-19,5.958065986633301,6.035068380811038,5.948440457875847,5.996567183722169,248500
2025-11-20,5.842562675476074,6.025443599901276,5.832937146257144,5.986941941996054,398200
2025-11-21,5.909939765930176,5.929190366120026,5.823312294561106,5.852187965360625,411900
2025-11-24,5.938815593719482,5.9773167921414485,5.909939465417763,5.94844066383973,266100
2025-11-25,5.986941814422607,6.025443471507413,5.900314348150629,5.929190017251127,327200
2025-11-26,6.189073085784912,6.198698614412686,6.092820094359499,6.092820094359499,238100
2025-11-28,6.198698997497559,6.246825266699276,6.198698997497559,6.237200196447131,163700
2025-12-01,6.131321430206299,6.179448156497466,6.112070831483927,6.160197557775095,1485400
2025-12-02,6.304577350616455,6.333453019548839,6.18907329797547,6.18907329797547,371500
2025-12-03,6.227574348449707,6.304577201377753,6.208323749960313,6.285326602888359,419100
2025-12-04,6.294951915740967,6.352703713439357,6.285326845609813,6.323828044075407,213200
2025-12-05,5.871438026428223,6.266075982539806,5.852187428005984,6.246824925147098,1143800
2025-12-08,5.804061412811279,6.006192475513901,5.804061412811279,6.006192475513901,727400
2025-12-09,5.736684322357178,5.755934922406544,5.630805792600411,5.659681922159714,754900
2025-12-10,5.630805492401123,5.688557289470257,5.6019298233517985,5.688557289470257,585600
2025-12-11,5.707808017730713,5.7655598161074755,5.669306818812871,5.688557418271792,478400
2025-12-12,5.698183059692383,5.784810988448609,5.678932459854389,5.765559929640111,394900
2025-12-15,5.861813068389893,5.871438138299167,5.746309016685248,5.765559615474276,558500
2025-12-16,5.640430927276611,5.755934519487483,5.630805398440467,5.717433322083859,526100
2025-12-17,5.515301704406738,5.544177831411587,5.4864255774018895,5.515301704406738,647200
2025-12-18,5.630805492401123,5.650056091424167,5.5345524972859,5.5345524972859,616300
2025-12-19,5.669306755065918,5.7078079535508435,5.6308055565809925,5.678932284172395,679900
2025-12-22,5.630805492401123,5.640431021397887,5.573053695331989,5.611554893378078,402100
2025-12-23,5.890688419342041,5.9388151432038745,5.7078075112257105,5.7078075112257105,982400
2025-12-24,5.890688419342041,5.9388151432038745,5.842562154450662,5.929189614843326,297400
2025-12-26,5.929190158843994,5.967691357877748,5.88106388953705,5.900314489053927,460700
2025-12-29,5.813686370849609,5.871438167503952,5.765559644152416,5.861813097546802,431500
2025-12-30,5.938815593719482,5.9773167921414485,5.909939465417763,5.958066192930466,676700
2025-12-31,5.881063938140869,6.015818135872677,5.832937209465688,5.909939608169577,359600
2026-01-02,5.977316856384277,6.063944783250005,5.938815657548509,6.025443584414235,858200
2026-01-05,6.0639448165893555,6.102446015636803,5.890688961905347,5.9676913600002415,633500
2026-01-06,6.121696472167969,6.198698868464216,6.092820344071634,6.140947071242031,477700
2026-01-07,5.929190158843994,6.015818086155187,5.909939559327118,6.015818086155187,390000
2026-01-08,6.006192684173584,6.025443743068857,5.958066413846917,5.958066413846917,390000
2026-01-09,6.140947341918945,6.140947341918945,6.044694342306056,6.054319412782092,661600
2026-01-12,6.0639448165893555,6.102446015636803,6.044694217065632,6.0639448165893555,491500
2026-01-13,5.996567249298096,6.083195173180612,5.958066051788195,6.083195173180612,481100
2026-01-14,6.083195209503174,6.092820279452881,6.0158178839733,6.0158178839733,552900
2026-01-15,5.948441028594971,6.112071361407299,5.909939827812131,6.054319560233039,2560300
2026-01-16,5.9003143310546875,5.948440599072901,5.881063732053305,5.8906888020687544,2082800
2026-01-20,6.083195209503174,6.102445808373069,5.900314290753927,5.900314290753927,1251900
2026-01-21,6.323828220367432,6.333453290766908,6.150572363471843,6.160197892841822,1178000
2026-01-22,6.4489569664001465,6.4682075663995,6.304577695890247,6.304577695890247,999700
2026-01-23,6.516334056854248,6.564460784572526,6.3912049319631175,6.448956729842757,1190300
2026-01-26,6.535584926605225,6.564461056225251,6.477833126335681,6.48745819689535,694700
2026-01-27,6.8339691162109375,6.84359464526044,6.679964323182788,6.679964323182788,794300
2026-01-28,6.930222034454346,6.949472633367867,6.824343969915221,6.901346365569305,1945900
2026-01-29,6.872470378875732,7.045726231626615,6.728090654573494,7.00722503300875,868900
2026-01-30,6.6607136726379395,6.824343993452473,6.59333634672299,6.756966667537523,983100
2026-02-02,6.728090286254883,6.766591941735527,6.631837294979438,6.660713421847304,502300
2026-02-03,6.593336582183838,6.939847835167411,6.535584783181659,6.930222305848465,1578900
2026-02-04,6.381579875946045,6.631837667312492,6.323828077938403,6.602961997793917,1760500
2026-02-05,6.266076564788818,6.429706437097229,6.246825505607286,6.314202835831112,1174800
2026-02-06,6.246824741363525,6.246824741363525,6.10244548692966,6.160197280497297,856600
2026-02-09,6.622212886810303,6.622212886810303,6.266076554032523,6.266076554032523,1165400
2026-02-10,6.689589500427246,6.756966827941672,6.641463231320222,6.689589500427246,1183500
2026-02-11,6.805093765258789,6.87247063587439,6.718465835643864,6.833969435816759,970600
2026-02-12,6.516334056854248,6.795467976091083,6.497083457561034,6.785842905929721,1106000
2026-02-13,6.34307861328125,6.362329212422918,6.217949489375163,6.35270368336684,826800
2026-02-17,6.314202308654785,6.362329034649463,6.217949315635904,6.32382783744191,492100
2026-02-18,6.371953964233398,6.4489563569538495,6.3142021696930595,6.343078296448461,675100
2026-02-19,6.535584926605225,6.564461056225251,6.40083072597629,6.429706396625806,709300
2026-02-20,6.7858428955078125,6.7858428955078125,6.50670897669968,6.50670897669968,806900
2026-02-23,6.487457752227783,6.756966593983312,6.468207153457422,6.708839867572171,1133000
2026-02-24,6.574085712432861,6.602961840232881,6.410455392497206,6.420080921420706,1115700
2026-02-25,6.477832794189453,6.583711318740026,6.4008303977783045,6.583711318740026,750700
2026-02-26,6.391205310821533,6.439332041392672,6.314202909084126,6.439332041392672,720700
2026-02-27,6.266076564788818,6.37195463646417,6.227574905396266,6.323828365421877,698000
2026-03-02,6.198698997497559,6.246825266699276,6.04469420169927,6.063944801174056,800300
2026-03-03,5.919564723968506,5.977316518962044,5.67893201534353,5.775185006999426,1851700
2026-03-04,6.102445602416992,6.131321270262048,6.015817680940894,6.0831950041968,918400
2026-03-05,5.871438026428223,6.015817744080242,5.823311759857862,5.967691018539412,865400
2026-03-06,5.7751851081848145,5.794435706853278,5.650055987354563,5.69818271351096,1020800
2026-03-09,5.861813068389893,5.88106366717892,5.669306621529137,5.72705841789622,1776700
2026-03-10,5.977316856384277,6.0735698534737,5.871438330100666,5.909939528936436,1422000
2026-03-11,5.938815593719482,6.083195317287102,5.9003143952975154,5.94844066383973,936500
2026-03-12,5.592304706573486,5.765560110551844,5.582679635837725,5.717433838932004,1085600
2026-03-13,5.50567626953125,5.669306587748222,5.486425670856928,5.6596815178963,2307600
2026-03-16,5.640430927276611,5.6596815259784234,5.553803003633219,5.611554799738656,985200
2026-03-17,5.601929664611816,5.717433255477098,5.57305353741026,5.70780772675309,825300
2026-03-18,5.515301704406738,5.650055892831606,5.496051106060329,5.563428429757996,1066900
2026-03-19,5.544178009033203,5.601929805922656,5.313170362504912,5.313170362504912,1335500
2026-03-20,5.332420825958252,5.419048748576245,5.284294100288151,5.399798150102299,1954700
2026-03-23,5.5634284019470215,5.621180196697556,5.438299283835632,5.486425549975844,1063400
2026-03-24,5.476800441741943,5.534552236085511,5.399798049283854,5.4286737169704065,955900
2026-03-25,5.57305383682251,5.688557433893221,5.563428766551866,5.6308056353578655,839500
2026-03-26,5.438299655914307,5.592304452452461,5.438299655914307,5.515302054183384,1467600
2026-03-27,5.399798393249512,5.54417811779061,5.399798393249512,5.428674062775436,1018000
2026-03-30,5.428674221038818,5.505676620646808,5.3997985506710755,5.486426020744811,869200
2026-03-31,5.707808017730713,5.736684146404341,5.534552622600425,5.573053821518267,1475900
2026-04-01,5.832936763763428,5.909939156583465,5.784810497736136,5.832936763763428,952700
2026-04-02,5.823312282562256,5.88106408301281,5.669307022390267,5.707808222690637,820000
2026-04-06,5.813686370849609,5.909939365273514,5.813686370849609,5.842562498662021,598100
2026-04-07,5.7751851081848145,5.784810637004284,5.68855718469149,5.736683910847887,688100
2026-04-08,5.977316856384277,6.198698979175195,5.929190128354319,6.198698979175195,1097400
2026-04-09,6.083195209503174,6.112070878322776,5.967691157313321,5.967691157313321,454800
2026-04-10,6.169822692871094,6.237200018596866,6.160197622893402,6.1890732917969595,604400
2026-04-13,6.208323955535889,6.237200083711387,6.092820360774869,6.131321559028542,878900
2026-04-14,6.208323955535889,6.323828009267395,6.179448286330877,6.2853268110137215,827700
2026-04-15,6.131321430206299,6.217949353942209,6.083195162885608,6.217949353942209,864000
2026-04-16,6.102445602416992,6.15057186848224,6.006192152345566,6.15057186848224,1181200
2026-04-17,6.121696472167969,6.256450665686402,6.092820344071634,6.198698868464216,957200
2026-04-20,6.1120710372924805,6.140947165833607,6.073569838551307,6.1120710372924805,652400
2026-04-21,5.977316856384277,6.131321651727353,5.958066256966394,6.112071052309468,576000
2026-04-22,5.919564723968506,6.044693842606406,5.919564723968506,6.044693842606406,603400
2026-04-23,5.827499866485596,5.974411725938999,5.81770599159933,5.935235292354082,869300
2026-04-24,5.84708833694458,5.876470896917946,5.798118026348899,5.837294461633423,671000
2026-04-27,5.817706108093262,5.9352354112014245,5.817706108093262,5.905853318934351,719100
2026-04-28,5.778529644012451,5.837294295264383,5.729558867792542,5.758941426928474,744100
2026-04-29,5.631617546081543,5.739352969033027,5.621823204440538,5.719764752770931,1349700
2026-04-30,5.739353179931641,5.768735271894503,5.680588528985984,5.680588528985984,743500
2026-05-01,5.680588722229004,5.749147250487871,5.661000504580764,5.7393533751737245,833800
2026-05-04,5.651206016540527,5.758941444338058,5.651206016540527,5.700176792908478,1078700
2026-05-05,5.729558944702148,5.798117938926323,5.700176852191745,5.739353286885576,973900
2026-05-06,5.856882572174072,5.905853348894198,5.778529703037821,5.886265131610136,934900
2026-05-07,5.680588722229004,5.847088338729072,5.67079437989491,5.847088338729072,1023000
2026-05-08,5.709970474243164,5.788323340157595,5.70017659951382,5.749146907200379,708200
2026-05-11,5.58264684677124,5.719764829464371,5.543470413721752,5.709970487692038,780800
2026-05-12,5.54347038269043,5.6022350319357095,5.523882166275337,5.553264724407935,639300
2026-05-13,5.298617362976074,5.553264639498651,5.298617362976074,5.523882081815311,1230300
2026-05-14,5.337793827056885,5.425941033612952,5.337793827056885,5.396558942774205,950800
2026-05-15,5.220264911651611,5.25944134698326,5.181088476319963,5.230059253994497,669400
2026-05-18,5.28882360458374,5.308411821129535,5.249647171492151,5.259441046255088,674800
2026-05-19,5.181088447570801,5.27902953535646,5.151706354745076,5.151706354745076,1113900
2026-05-20,5.416147232055664,5.445529323290694,5.239852816565801,5.259441033062462,1336100
2026-05-21,5.445529460906982,5.494500236896155,5.308411941965205,5.328000158956887,1371000
2026-05-22,5.279029369354248,5.396559138021191,5.279029369354248,5.396559138021191,545300
2026-05-26,5.347588539123535,5.3965593166069885,5.298617761640081,5.376970631997651,542800
2026-05-27,5.376970291137695,5.406352849169122,5.308411767430896,5.327999983778541,1440100
2026-05-28,5.337793827056885,5.406352817380483,5.298617394591947,5.318205610824416,1181100
2026-05-29,5.328000068664551,5.376970376803903,5.279029293505275,5.288823635345099,994600
2026-06-01,5.318205833435059,5.318205833435059,5.259441182277868,5.269235524314033,1243600
2026-06-02,5.367176532745361,5.416147308185308,5.308411882429382,5.347588315973368,2022800
2026-06-03,5.190882682800293,5.269235551412836,5.151706248494022,5.230059117106565,1179600
2026-06-04,5.2398529052734375,5.308411897682372,5.210470813540986,5.308411897682372,493600
2026-06-05,5.13211727142334,5.210470602584077,5.102735180880484,5.161499828986105,929400
2026-06-08,5.112529277801514,5.132117494688878,5.05376462713942,5.092941060914149,2413900
2026-06-09,5.171294212341309,5.220264519315465,5.112529096740461,5.16149987073453,2411000
2026-06-10,5.171294212341309,5.1908824285349535,5.112529096740461,5.12232343834724,1348600
2026-06-11,5.259441375732422,5.318206029051114,5.112529508925717,5.2202649401866275,2013100
2026-06-12,5.308412075042725,5.376970602722354,5.288823857559982,5.328000292525468,1632200
2026-06-15,5.28882360458374,5.455323678732957,5.269235388037945,5.435735462187162,1624200
2026-06-16,5.298617362976074,5.327999920659415,5.259440930744895,5.269235272312645,2327300
2026-06-17,5.259441375732422,5.445529678084922,5.249647500355948,5.367176806993333,2407900
2026-06-18,5.0929412841796875,5.2790295862773995,5.0929412841796875,5.239853150785245,1246300
2026-06-22,5.200676441192627,5.239852874619997,5.161500007765256,5.171294349632062,1365500
2026-06-23,5.151706218719482,5.190882652799332,5.1027354426097045,5.1125293176197,5313300
2026-06-24,5.034176349639893,5.141911774733215,5.024382474824094,5.132117432897493,1545900
2026-06-25,5.053764820098877,5.122323815332292,5.024382727155946,5.073353037734146,2214600
2026-06-26,5.0929412841796875,5.122323844308778,4.995000195449299,5.004794537832312,1487600
2026-06-29,5.122323513031006,5.141911729510248,5.053764521843698,5.063558863593279,928800
2026-06-30,5.14191198348999,5.161500200936773,5.034176554022712,5.0635591137028575,1148800
2026-07-01,5.083147048950195,5.15170603971774,5.063558832590885,5.083147048950195,2129300
2026-07-02,5.083147048950195,5.190882472436361,5.083147048950195,5.161499914387437,1231400
2026-07-06,5.181088447570801,5.19088278985934,5.122323794899406,5.1321176701679985,2433000
2026-07-07,4.994999885559082,5.190882517887233,4.994999885559082,5.132117401274843,4531400
2026-07-08,4.936235427856445,4.98520620459714,4.897058993271866,4.936235427856445,1880700
2026-07-09,5.034176349639893,5.083147124778654,4.955823483033812,4.975411699685332,1382300
2026-07-10,5.279029369354248,5.3182058032365855,5.181088284648404,5.181088284648404,2219600
2026-07-13,5.2398529052734375,5.367176548167205,5.200676471616883,5.328000114510649,1838200
2026-07-14,5.279029369354248,5.376970454060092,5.269235494393628,5.337794020177754,1929000
2026-07-15,5.2398529052734375,5.29861755575827,5.210470813540986,5.288823680854095,3036600
2026-07-16,5.181088447570801,5.220264882685065,5.0831473597851415,5.151706354745076,1443000
2026-07-17,5.13211727142334,5.181088045021312,5.102735180880484,5.102735180880484,992700
2026-07-20,5.259441375732422,5.279029593505319,5.132117726698614,5.132117726698614,1140600
2026-07-21,5.298617362976074,5.337793795207253,5.279029146860485,5.308411704543825,1099900
2026-07-22,5.337793827056885,5.337793827056885,5.23985274589454,5.2888235199856695,1045800
2026-07-23,5.24964714050293,5.30841178979342,5.200676365917562,5.279029231638216,774700
2026-07-24,5.190882682800293,5.2496473342597,5.181088340713758,5.239852992173165,705100
2026-07-27,5.328000068664551,5.367176501984002,5.249647202025648,5.259441076845548,1145000
2026-07-28,5.367176532745361,5.445529399833335,5.3573821908494015,5.416147308185308,1273300
2026-07-29,4.994999885559082,5.141911743050215,4.975411669028259,5.141911743050215,3229600
2026-07-30,5.050000190734863,5.079999923706055,4.949999809265137,4.989999771118164,3771300
2026-07-31,5.670000076293945,5.809999942779541,5.619999885559082,5.630000114440918,12592900
2026-08-03,5.739999771118164,5.739999771118164,5.659999847412109,5.699999809265137,4652800
2026-08-04,5.679999828338623,5.809999942779541,5.670000076293945,5.78000020980835,3821900
2026-08-05,5.789999961853027,5.820000171661377,5.760000228881836,5.78000020980835,2841900
2026-08-06,5.789999961853027,5.909999847412109,5.78000020980835,5.849999904632568,2121600
2026-08-07,5.809999942779541,5.900000095367432,5.78000020980835,5.869999885559082,5624200
2026-08-10,5.760000228881836,5.860000133514404,5.760000228881836,5.800000190734863,6430000
2026-08-11,5.75,5.849999904632568,5.730000019073486,5.809999942779541,8786100
2026-08-12,5.75,5.829999923706055,5.71999979019165,5.769999980926514,6944900
2026-08-13,5.769999980926514,5.860000133514404,5.75,5.75,7258900
2026-08-14,5.769999980926514,5.849999904632568,5.699999809265137,5.789999961853027,7168372
